Place,Name,Bib,Division,Nation,Swim,Bike,Run,Time,Race,Date,Location
56,Stephen Burrowes,224,M45-49,AUS,00:37:37,02:44:04,02:17:38,05:44:44,Ironman 70.3 Vietnam,05/12/2019,"Panama City Beach, Florida, USA"
32,Seong Jin Park,1720,M50-54,KOR,00:41:41,02:47:16,02:07:21,05:44:50,Ironman 70.3 Vietnam,05/12/2019,"Panama City Beach, Florida, USA"
55,Tsja-Ming Cheung,1344,M40-44,NLD,00:40:46,02:54:37,02:02:03,05:45:01,Ironman 70.3 Vietnam,05/12/2019,"Panama City Beach, Florida, USA"
33,Hans Ebbing,1762,M50-54,DEU,00:34:20,02:52:05,02:12:27,05:45:16,Ironman 70.3 Vietnam,05/12/2019,"Panama City Beach, Florida, USA"
56,Carlos Clavel,1461,M40-44,ESP,00:35:11,02:45:31,02:15:12,05:45:39,Ironman 70.3 Vietnam,05/12/2019,"Panama City Beach, Florida, USA"
57,Wei Ling Huang,213,M40-44,TWN,00:48:44,02:40:01,02:09:57,05:45:52,Ironman 70.3 Vietnam,05/12/2019,"Panama City Beach, Florida, USA"
57,Bertrand Timbal,315,M45-49,SGP,00:37:43,02:36:11,02:24:57,05:46:07,Ironman 70.3 Vietnam,05/12/2019,"Panama City Beach, Florida, USA"
4,Jacqui Brinkhorst,140,FEM50-54,GBR,00:38:47,02:45:29,02:15:31,05:46:10,Ironman 70.3 Vietnam,05/12/2019,"Panama City Beach, Florida, USA"
58,Dylan Brown,199,M40-44,AUS,00:30:02,02:42:13,02:27:08,05:46:18,Ironman 70.3 Vietnam,05/12/2019,"Panama City Beach, Florida, USA"
4,Alex Ryland,206,FEM40-44,GBR,00:37:13,02:53:12,02:10:26,05:46:32,Ironman 70.3 Vietnam,05/12/2019,"Panama City Beach, Florida, USA"
34,Ivan Lim Boon Hian,1739,M50-54,SGP,00:39:52,02:38:02,02:20:54,05:46:38,Ironman 70.3 Vietnam,05/12/2019,"Panama City Beach, Florida, USA"
35,Heejun Kim,1703,M50-54,KOR,00:32:21,02:42:47,02:24:34,05:46:52,Ironman 70.3 Vietnam,05/12/2019,"Panama City Beach, Florida, USA"
76,Holm Schimanski,1174,M35-39,DEU,00:39:01,02:34:13,02:27:20,05:46:57,Ironman 70.3 Vietnam,05/12/2019,"Panama City Beach, Florida, USA"
77,Edson Junior,1150,M35-39,BRA,00:38:30,02:45:27,02:14:35,05:46:57,Ironman 70.3 Vietnam,05/12/2019,"Panama City Beach, Florida, USA"
59,Nick Jonsson,1399,M40-44,SWE,00:44:20,02:37:08,02:15:34,05:47:06,Ironman 70.3 Vietnam,05/12/2019,"Panama City Beach, Florida, USA"
2,Hisaya Matsuda,257,M60-64,JPN,00:38:07,02:41:46,02:18:53,05:47:18,Ironman 70.3 Vietnam,05/12/2019,"Panama City Beach, Florida, USA"
36,北川 一之,1767,M50-54,JPN,00:36:40,02:39:42,02:23:41,05:47:19,Ironman 70.3 Vietnam,05/12/2019,"Panama City Beach, Florida, USA"
21,Team Team Diversity,3115,RELAY,CHE,00:32:45,02:37:47,02:29:09,05:47:19,Ironman 70.3 Vietnam,05/12/2019,"Panama City Beach, Florida, USA"
43,Bertrand Lambelin,171,M30-34,FRA,00:27:33,02:39:04,02:35:37,05:47:33,Ironman 70.3 Vietnam,05/12/2019,"Panama City Beach, Florida, USA"
78,Marco Passuello,1158,M35-39,ITA,00:31:14,02:38:29,02:31:40,05:47:36,Ironman 70.3 Vietnam,05/12/2019,"Panama City Beach, Florida, USA"
22,Team Team Nasty,3117,RELAY,GBR,00:33:33,02:35:32,02:30:39,05:47:39,Ironman 70.3 Vietnam,05/12/2019,"Panama City Beach, Florida, USA"
79,Dat Nguyen Tien,1074,M35-39,VNM,00:50:23,02:52:58,01:54:14,05:47:45,Ironman 70.3 Vietnam,05/12/2019,"Panama City Beach, Florida, USA"
60,Robert Wijaya,1377,M40-44,IDN,00:40:07,02:42:30,02:18:38,05:47:45,Ironman 70.3 Vietnam,05/12/2019,"Panama City Beach, Florida, USA"
44,Kai Zhang,813,M30-34,CHN,00:39:13,02:50:21,02:08:29,05:47:48,Ironman 70.3 Vietnam,05/12/2019,"Panama City Beach, Florida, USA"
5,Toshihiro Komoda,1820,M55-59,JPN,00:36:44,02:49:34,02:13:53,05:47:53,Ironman 70.3 Vietnam,05/12/2019,"Panama City Beach, Florida, USA"
37,Eric Fabry,1759,M50-54,FRA,00:35:57,02:56:41,02:06:57,05:47:55,Ironman 70.3 Vietnam,05/12/2019,"Panama City Beach, Florida, USA"
61,Denis Katoshin,1443,M40-44,RUS,00:39:10,02:44:37,02:14:36,05:48:05,Ironman 70.3 Vietnam,05/12/2019,"Panama City Beach, Florida, USA"
80,Dang Ngoc Ca,1045,M35-39,VNM,00:44:31,02:46:40,02:08:21,05:48:07,Ironman 70.3 Vietnam,05/12/2019,"Panama City Beach, Florida, USA"
62,Ludovic Magne,1410,M40-44,FRA,00:41:49,02:45:51,02:13:39,05:48:09,Ironman 70.3 Vietnam,05/12/2019,"Panama City Beach, Florida, USA"
4,Christelle Foucault,321,FEM45-49,FRA,00:37:39,02:54:36,02:09:51,05:48:12,Ironman 70.3 Vietnam,05/12/2019,"Panama City Beach, Florida, USA"
58,Colin Ly,1541,M45-49,AUS,00:36:19,02:40:52,02:24:23,05:48:17,Ironman 70.3 Vietnam,05/12/2019,"Panama City Beach, Florida, USA"
5,Katie Mitchell,169,FEM30-34,USA,00:36:56,02:42:03,02:20:30,05:48:34,Ironman 70.3 Vietnam,05/12/2019,"Panama City Beach, Florida, USA"
6,李 晓萍,176,FEM30-34,CHN,00:46:41,02:53:04,02:01:11,05:48:38,Ironman 70.3 Vietnam,05/12/2019,"Panama City Beach, Florida, USA"
5,Madeleine Seletto,1679,FEM45-49,AUS,00:41:45,02:51:40,02:06:11,05:48:46,Ironman 70.3 Vietnam,05/12/2019,"Panama City Beach, Florida, USA"
81,Kenny Nguyen,279,M35-39,USA,00:41:18,02:38:41,02:18:53,05:48:49,Ironman 70.3 Vietnam,05/12/2019,"Panama City Beach, Florida, USA"
82,Ian Lee,1126,M35-39,SGP,00:35:09,02:33:10,02:33:54,05:48:54,Ironman 70.3 Vietnam,05/12/2019,"Panama City Beach, Florida, USA"
59,Tien Huynh Dinh,1523,M45-49,VNM,00:45:19,02:38:27,02:15:20,05:49:03,Ironman 70.3 Vietnam,05/12/2019,"Panama City Beach, Florida, USA"
7,Emma Payne,869,FEM30-34,GBR,00:36:27,02:45:02,02:21:44,05:49:04,Ironman 70.3 Vietnam,05/12/2019,"Panama City Beach, Florida, USA"
63,Yong Wei Chia,211,M40-44,MYS,00:34:02,02:43:52,02:24:11,05:49:09,Ironman 70.3 Vietnam,05/12/2019,"Panama City Beach, Florida, USA"
5,Annemarie Kilshaw,251,FEM50-54,AUS,00:36:13,02:48:56,02:18:35,05:49:16,Ironman 70.3 Vietnam,05/12/2019,"Panama City Beach, Florida, USA"
83,Pierre-Marie David,1141,M35-39,FRA,00:37:11,02:44:35,02:17:53,05:49:23,Ironman 70.3 Vietnam,05/12/2019,"Panama City Beach, Florida, USA"
5,Michael Thanh Huynh,501,M18-24,VNM,00:37:40,02:25:44,02:38:09,05:49:36,Ironman 70.3 Vietnam,05/12/2019,"Panama City Beach, Florida, USA"
3,Dale McAllister,256,M60-64,SGP,00:38:38,02:39:44,02:22:51,05:49:53,Ironman 70.3 Vietnam,05/12/2019,"Panama City Beach, Florida, USA"
1,Alex Newburn,1872,M65-69,NZL,00:33:52,02:54:13,02:14:26,05:49:55,Ironman 70.3 Vietnam,05/12/2019,"Panama City Beach, Florida, USA"
64,Dagfin Askvik,1313,M40-44,NOR,00:39:31,02:45:40,02:15:45,05:49:56,Ironman 70.3 Vietnam,05/12/2019,"Panama City Beach, Florida, USA"
60,Charles Teng,310,M45-49,SGP,00:38:57,02:43:21,02:19:00,05:49:56,Ironman 70.3 Vietnam,05/12/2019,"Panama City Beach, Florida, USA"
84,Daniel Brewster,185,M35-39,AUS,00:28:56,02:26:13,02:50:07,05:49:56,Ironman 70.3 Vietnam,05/12/2019,"Panama City Beach, Florida, USA"
2,Gwynedd Pritchard,1868,M65-69,GBR,00:39:33,02:46:23,02:17:01,05:49:57,Ironman 70.3 Vietnam,05/12/2019,"Panama City Beach, Florida, USA"
65,Oliver Lewis,1448,M40-44,AUS,00:33:09,02:43:33,02:26:18,05:50:00,Ironman 70.3 Vietnam,05/12/2019,"Panama City Beach, Florida, USA"
66,Stephane Bourgeault,1414,M40-44,FRA,00:35:07,02:44:11,02:24:36,05:50:20,Ironman 70.3 Vietnam,05/12/2019,"Panama City Beach, Florida, USA"
45,Nguyen Huu Quoc Hung,663,M30-34,VNM,00:45:48,02:48:24,02:03:25,05:50:22,Ironman 70.3 Vietnam,05/12/2019,"Panama City Beach, Florida, USA"
67,Jeff Kirkland,1408,M40-44,USA,00:32:25,02:42:17,02:27:17,05:50:42,Ironman 70.3 Vietnam,05/12/2019,"Panama City Beach, Florida, USA"
85,Yi Cao,1134,M35-39,CHN,00:45:30,02:41:42,02:12:25,05:50:51,Ironman 70.3 Vietnam,05/12/2019,"Panama City Beach, Florida, USA"
68,Huy Hoang Duc,1260,M40-44,VNM,00:38:30,02:53:00,02:06:17,05:50:53,Ironman 70.3 Vietnam,05/12/2019,"Panama City Beach, Florida, USA"
61,Jason Yu,1658,M45-49,HKG,00:38:23,02:50:38,02:11:34,05:50:57,Ironman 70.3 Vietnam,05/12/2019,"Panama City Beach, Florida, USA"
86,B Hawkins Pham,998,M35-39,USA,00:35:57,02:38:39,02:28:30,05:51:09,Ironman 70.3 Vietnam,05/12/2019,"Panama City Beach, Florida, USA"
69,Frédéric Fosse,1390,M40-44,FRA,00:29:26,02:48:19,02:26:00,05:51:23,Ironman 70.3 Vietnam,05/12/2019,"Panama City Beach, Florida, USA"
87,James Field,1108,M35-39,GBR,00:39:05,02:38:16,02:27:16,05:51:23,Ironman 70.3 Vietnam,05/12/2019,"Panama City Beach, Florida, USA"
38,Yoshihiro Ammo,1749,M50-54,JPN,00:35:16,03:03:37,02:05:25,05:51:43,Ironman 70.3 Vietnam,05/12/2019,"Panama City Beach, Florida, USA"
70,Leonard Sim,1481,M40-44,SGP,00:38:57,02:48:28,02:16:13,05:51:51,Ironman 70.3 Vietnam,05/12/2019,"Panama City Beach, Florida, USA"
46,Dao Duy Hoang,716,M30-34,VNM,00:38:17,02:39:45,02:26:45,05:52:03,Ironman 70.3 Vietnam,05/12/2019,"Panama City Beach, Florida, USA"
8,Fabienne Fournier,904,FEM30-34,CHE,00:39:52,02:47:58,02:13:52,05:52:23,Ironman 70.3 Vietnam,05/12/2019,"Panama City Beach, Florida, USA"
5,Natasha Prasad,1499,FEM40-44,AUS,00:40:25,02:55:22,02:10:25,05:52:26,Ironman 70.3 Vietnam,05/12/2019,"Panama City Beach, Florida, USA"
47,Tsz Chun Ling,273,M30-34,HKG,00:45:27,02:49:02,02:08:42,05:52:28,Ironman 70.3 Vietnam,05/12/2019,"Panama City Beach, Florida, USA"
39,Maurice Devlin,1745,M50-54,HKG,00:47:26,03:07:26,01:48:00,05:52:50,Ironman 70.3 Vietnam,05/12/2019,"Panama City Beach, Florida, USA"
71,Pui Lam Siu,202,M40-44,HKG,00:35:25,02:42:42,02:27:34,05:52:52,Ironman 70.3 Vietnam,05/12/2019,"Panama City Beach, Florida, USA"
72,Nguyễn Thạch,1303,M40-44,VNM,00:40:31,02:37:03,02:27:12,05:52:53,Ironman 70.3 Vietnam,05/12/2019,"Panama City Beach, Florida, USA"
73,Martijn Elbers,1445,M40-44,NLD,00:38:28,02:50:01,02:15:01,05:53:04,Ironman 70.3 Vietnam,05/12/2019,"Panama City Beach, Florida, USA"
74,Tuan Dang Thanh,1368,M40-44,VNM,00:45:38,02:41:00,02:16:49,05:53:05,Ironman 70.3 Vietnam,05/12/2019,"Panama City Beach, Florida, USA"
62,Colin Evans,313,M45-49,GBR,00:34:35,02:43:37,02:25:40,05:53:12,Ironman 70.3 Vietnam,05/12/2019,"Panama City Beach, Florida, USA"
63,Michal Prawdzic,1538,M45-49,POL,00:38:31,02:39:45,02:30:47,05:53:40,Ironman 70.3 Vietnam,05/12/2019,"Panama City Beach, Florida, USA"
75,Tomasz Sawa,1404,M40-44,POL,00:40:00,02:43:26,02:23:13,05:53:41,Ironman 70.3 Vietnam,05/12/2019,"Panama City Beach, Florida, USA"
48,吴 帆,739,M30-34,CHN,00:39:50,02:38:38,02:27:22,05:53:43,Ironman 70.3 Vietnam,05/12/2019,"Panama City Beach, Florida, USA"
64,Rodney Geres,1617,M45-49,CAN,00:43:00,02:47:49,02:11:53,05:53:58,Ironman 70.3 Vietnam,05/12/2019,"Panama City Beach, Florida, USA"
40,Alan Gilmartin,1747,M50-54,GBR,00:34:26,02:43:20,02:27:41,05:54:18,Ironman 70.3 Vietnam,05/12/2019,"Panama City Beach, Florida, USA"
49,Tri Tue Bui,704,M30-34,VNM,00:45:28,02:42:35,02:17:22,05:54:20,Ironman 70.3 Vietnam,05/12/2019,"Panama City Beach, Florida, USA"
50,Chihiro Hamana,841,M30-34,JPN,00:34:49,02:46:57,02:23:27,05:54:24,Ironman 70.3 Vietnam,05/12/2019,"Panama City Beach, Florida, USA"
65,Tal Shahar,1522,M45-49,HKG,00:34:08,03:02:02,02:05:46,05:54:29,Ironman 70.3 Vietnam,05/12/2019,"Panama City Beach, Florida, USA"
6,Anna Lily,1510,FEM40-44,VNM,00:41:52,02:58:07,02:03:53,05:54:30,Ironman 70.3 Vietnam,05/12/2019,"Panama City Beach, Florida, USA"
8,Anja Taljaard,650,FEM25-29,ZAF,00:37:39,02:41:55,02:29:28,05:54:35,Ironman 70.3 Vietnam,05/12/2019,"Panama City Beach, Florida, USA"
6,Chinh Khoa Văn,502,M18-24,VNM,00:46:21,02:49:28,02:09:07,05:54:42,Ironman 70.3 Vietnam,05/12/2019,"Panama City Beach, Florida, USA"
76,Linh Pham,1274,M40-44,VNM,00:35:33,02:42:24,02:26:36,05:54:48,Ironman 70.3 Vietnam,05/12/2019,"Panama City Beach, Florida, USA"
77,Antonin Bonneau,1393,M40-44,FRA,00:39:49,02:54:59,02:09:43,05:54:50,Ironman 70.3 Vietnam,05/12/2019,"Panama City Beach, Florida, USA"
78,Pluto Gasanova,1378,M40-44,IDN,00:37:24,02:36:22,02:32:27,05:55:02,Ironman 70.3 Vietnam,05/12/2019,"Panama City Beach, Florida, USA"
51,Leo Cam,815,M30-34,VNM,00:36:37,02:49:50,02:21:06,05:55:24,Ironman 70.3 Vietnam,05/12/2019,"Panama City Beach, Florida, USA"
88,Nguyễn Đức Khánh,987,M35-39,VNM,00:40:49,02:43:09,02:21:37,05:55:28,Ironman 70.3 Vietnam,05/12/2019,"Panama City Beach, Florida, USA"
89,Cedric Chaumard,1142,M35-39,FRA,00:35:57,02:56:55,02:12:08,05:55:39,Ironman 70.3 Vietnam,05/12/2019,"Panama City Beach, Florida, USA"
79,Au Toan,1286,M40-44,VNM,00:42:50,02:52:51,02:08:11,05:55:46,Ironman 70.3 Vietnam,05/12/2019,"Panama City Beach, Florida, USA"
80,Keita Suzuki,1428,M40-44,JPN,00:47:24,02:53:57,02:05:25,05:55:51,Ironman 70.3 Vietnam,05/12/2019,"Panama City Beach, Florida, USA"
7,Sarah Haverkort,1485,FEM40-44,NLD,00:42:07,02:53:37,02:12:42,05:56:10,Ironman 70.3 Vietnam,05/12/2019,"Panama City Beach, Florida, USA"
9,Kim Tuyen Nguyen,649,FEM25-29,VNM,00:25:46,02:53:08,02:31:04,05:56:13,Ironman 70.3 Vietnam,05/12/2019,"Panama City Beach, Florida, USA"
90,Kỳ Bạch,962,M35-39,VNM,00:42:21,02:40:14,02:26:10,05:56:14,Ironman 70.3 Vietnam,05/12/2019,"Panama City Beach, Florida, USA"
1,Edward Houeix,258,M70-74,THA,00:37:49,02:45:45,02:26:14,05:56:23,Ironman 70.3 Vietnam,05/12/2019,"Panama City Beach, Florida, USA"
91,Jan Willem Moeller,1112,M35-39,NLD,00:43:33,03:04:07,01:57:55,05:56:23,Ironman 70.3 Vietnam,05/12/2019,"Panama City Beach, Florida, USA"
6,Sarah Lay Keong Tan,248,FEM50-54,SGP,00:40:48,02:52:43,02:14:16,05:56:34,Ironman 70.3 Vietnam,05/12/2019,"Panama City Beach, Florida, USA"
30,Simon Jenkins,603,M25-29,ZAF,00:30:35,02:51:11,02:28:42,05:56:39,Ironman 70.3 Vietnam,05/12/2019,"Panama City Beach, Florida, USA"
66,Tomoki Hatoko,316,M45-49,JPN,00:43:23,02:58:30,02:08:30,05:56:49,Ironman 70.3 Vietnam,05/12/2019,"Panama City Beach, Florida, USA"
52,Le Cuong,680,M30-34,VNM,00:40:09,02:51:34,02:16:09,05:56:55,Ironman 70.3 Vietnam,05/12/2019,"Panama City Beach, Florida, USA"
81,Christopher Lim,1413,M40-44,MYS,00:45:03,02:41:21,02:20:49,05:57:07,Ironman 70.3 Vietnam,05/12/2019,"Panama City Beach, Florida, USA"
67,Phillip Pace,1646,M45-49,AUS,00:33:35,02:50:41,02:25:37,05:57:09,Ironman 70.3 Vietnam,05/12/2019,"Panama City Beach, Florida, USA"
92,Daniel Moreno Arias,1022,M35-39,ESP,00:34:44,02:38:21,02:38:24,05:57:36,Ironman 70.3 Vietnam,05/12/2019,"Panama City Beach, Florida, USA"
9,Felicia Lu,913,FEM30-34,SGP,00:43:54,02:52:37,02:12:54,05:57:40,Ironman 70.3 Vietnam,05/12/2019,"Panama City Beach, Florida, USA"
53,Thomas Mollart,712,M30-34,GBR,00:45:47,02:43:28,02:18:20,05:57:46,Ironman 70.3 Vietnam,05/12/2019,"Panama City Beach, Florida, USA"
68,Christophe Plichard,221,M45-49,FRA,00:41:03,02:37:46,02:33:25,05:57:49,Ironman 70.3 Vietnam,05/12/2019,"Panama City Beach, Florida, USA"
82,Kevin Lee,1259,M40-44,HKG,00:44:36,02:44:24,02:20:51,05:57:59,Ironman 70.3 Vietnam,05/12/2019,"Panama City Beach, Florida, USA"
93,Louis Haseman,1199,M35-39,GBR,00:40:58,02:41:42,02:26:19,05:58:38,Ironman 70.3 Vietnam,05/12/2019,"Panama City Beach, Florida, USA"
83,Le Duc Anh,1275,M40-44,VNM,00:41:42,02:37:12,02:31:22,05:58:43,Ironman 70.3 Vietnam,05/12/2019,"Panama City Beach, Florida, USA"
94,Dinh Nguyen,989,M35-39,VNM,00:40:28,03:02:55,02:08:31,05:58:53,Ironman 70.3 Vietnam,05/12/2019,"Panama City Beach, Florida, USA"
54,Richard Craven,825,M30-34,AUS,00:32:40,02:51:56,02:26:48,05:58:56,Ironman 70.3 Vietnam,05/12/2019,"Panama City Beach, Florida, USA"
55,Guillaume Brault,725,M30-34,FRA,00:30:50,02:53:36,02:27:01,05:59:05,Ironman 70.3 Vietnam,05/12/2019,"Panama City Beach, Florida, USA"
84,Cyril Durvicq,1376,M40-44,FRA,00:37:56,02:49:13,02:21:34,05:59:11,Ironman 70.3 Vietnam,05/12/2019,"Panama City Beach, Florida, USA"
4,Yuji Kirihara,1863,M60-64,JPN,00:37:13,02:45:55,02:23:37,05:59:11,Ironman 70.3 Vietnam,05/12/2019,"Panama City Beach, Florida, USA"
31,Tu Nguyen,564,M25-29,VNM,00:43:16,02:47:54,02:20:24,05:59:12,Ironman 70.3 Vietnam,05/12/2019,"Panama City Beach, Florida, USA"
85,Jean-Baptiste Feat,1425,M40-44,FRA,00:41:05,02:43:00,02:24:34,05:59:15,Ironman 70.3 Vietnam,05/12/2019,"Panama City Beach, Florida, USA"
95,Nguyen Thanh Nghia,961,M35-39,VNM,00:46:12,02:49:24,02:15:31,05:59:23,Ironman 70.3 Vietnam,05/12/2019,"Panama City Beach, Florida, USA"
86,Jay Pennington-Benton,289,M40-44,GBR,00:42:29,02:32:32,02:37:22,05:59:34,Ironman 70.3 Vietnam,05/12/2019,"Panama City Beach, Florida, USA"
96,Thanh Tran,972,M35-39,VNM,00:44:23,02:39:52,02:25:02,05:59:39,Ironman 70.3 Vietnam,05/12/2019,"Panama City Beach, Florida, USA"
87,Lawrence Wilkinson,1429,M40-44,NZL,00:34:54,03:03:40,02:14:15,05:59:46,Ironman 70.3 Vietnam,05/12/2019,"Panama City Beach, Florida, USA"
69,Jonathan Yap,237,M45-49,GBR,00:35:27,02:38:55,02:37:52,05:59:58,Ironman 70.3 Vietnam,05/12/2019,"Panama City Beach, Florida, USA"
23,Team Long Shots,3067,RELAY,AUS,00:35:00,02:54:12,02:23:50,06:00:00,Ironman 70.3 Vietnam,05/12/2019,"Panama City Beach, Florida, USA"
88,Gregory Pharoah,1477,M40-44,ZAF,00:29:01,02:52:21,02:32:52,06:00:01,Ironman 70.3 Vietnam,05/12/2019,"Panama City Beach, Florida, USA"
8,Carina Pharoah,1509,FEM40-44,ZAF,00:34:53,03:08:31,02:09:59,06:00:14,Ironman 70.3 Vietnam,05/12/2019,"Panama City Beach, Florida, USA"
41,Richard Agoncillo,1689,M50-54,PHL,00:49:56,02:54:10,02:03:24,06:00:18,Ironman 70.3 Vietnam,05/12/2019,"Panama City Beach, Florida, USA"
32,Jack Palmer,541,M25-29,GBR,00:31:39,02:48:08,02:33:54,06:00:19,Ironman 70.3 Vietnam,05/12/2019,"Panama City Beach, Florida, USA"
97,Raymond Tay,1146,M35-39,SGP,00:43:23,02:48:22,02:18:56,06:00:28,Ironman 70.3 Vietnam,05/12/2019,"Panama City Beach, Florida, USA"
6,Becky Somers,1236,FEM35-39,ATA,00:41:24,03:04:42,02:04:51,06:00:39,Ironman 70.3 Vietnam,05/12/2019,"Panama City Beach, Florida, USA"
42,Charles Vu,1753,M50-54,SGP,00:44:40,02:47:23,02:20:09,06:00:40,Ironman 70.3 Vietnam,05/12/2019,"Panama City Beach, Florida, USA"
10,To Phuong Pham,885,FEM30-34,VNM,00:40:13,02:52:41,02:21:13,06:00:46,Ironman 70.3 Vietnam,05/12/2019,"Panama City Beach, Florida, USA"
11,Valerie Richard,909,FEM30-34,FRA,00:33:34,02:56:57,02:24:43,06:00:55,Ironman 70.3 Vietnam,05/12/2019,"Panama City Beach, Florida, USA"
10,Tsz Yan Tiffany Shek,651,FEM25-29,HKG,00:32:23,03:04:27,02:17:35,06:01:00,Ironman 70.3 Vietnam,05/12/2019,"Panama City Beach, Florida, USA"
24,Team Timesrunners,3128,RELAY,VNM,00:47:44,02:39:40,02:26:41,06:01:00,Ironman 70.3 Vietnam,05/12/2019,"Panama City Beach, Florida, USA"
2,Team Newborns Vietnam Volunteers,3080,RELAY,GBR,00:27:53,02:55:39,02:31:57,06:01:15,Ironman 70.3 Vietnam,05/12/2019,"Panama City Beach, Florida, USA"
7,Leong Carmen,1788,FEM50-54,MYS,00:43:36,02:52:29,02:17:41,06:01:22,Ironman 70.3 Vietnam,05/12/2019,"Panama City Beach, Florida, USA"
3,Naonori Yamada,1871,M65-69,JPN,00:41:34,02:50:08,02:23:55,06:01:26,Ironman 70.3 Vietnam,05/12/2019,"Panama City Beach, Florida, USA"
43,Lin Yu,1721,M50-54,CHN,00:38:46,02:56:34,02:16:43,06:01:37,Ironman 70.3 Vietnam,05/12/2019,"Panama City Beach, Florida, USA"
89,Thanh Cao,1438,M40-44,USA,00:50:43,02:55:12,02:08:08,06:01:40,Ironman 70.3 Vietnam,05/12/2019,"Panama City Beach, Florida, USA"
90,Daniel Thompson,301,M40-44,AUS,00:31:26,02:39:07,02:44:23,06:01:42,Ironman 70.3 Vietnam,05/12/2019,"Panama City Beach, Florida, USA"
98,영준 최,1186,M35-39,KOR,00:32:36,03:06:45,02:13:51,06:01:56,Ironman 70.3 Vietnam,05/12/2019,"Panama City Beach, Florida, USA"
12,Trang Nguyễn Thị Thu,908,FEM30-34,VNM,00:28:30,02:58:01,02:27:57,06:02:05,Ironman 70.3 Vietnam,05/12/2019,"Panama City Beach, Florida, USA"
33,Trần Hiếu,529,M25-29,VNM,00:38:31,02:54:08,02:22:22,06:02:12,Ironman 70.3 Vietnam,05/12/2019,"Panama City Beach, Florida, USA"
99,Phuong Bui,1093,M35-39,VNM,00:42:14,03:05:56,02:02:28,06:02:31,Ironman 70.3 Vietnam,05/12/2019,"Panama City Beach, Florida, USA"
6,Ralf Peter Henn,1837,M55-59,DEU,00:40:47,02:40:54,02:32:31,06:02:49,Ironman 70.3 Vietnam,05/12/2019,"Panama City Beach, Florida, USA"
56,Marco Boldrini,658,M30-34,ITA,00:25:13,02:52:33,02:37:27,06:02:49,Ironman 70.3 Vietnam,05/12/2019,"Panama City Beach, Florida, USA"
91,Harm Haverkort,1278,M40-44,NLD,00:39:27,02:39:26,02:35:32,06:03:14,Ironman 70.3 Vietnam,05/12/2019,"Panama City Beach, Florida, USA"
100,Ken Stratton,1100,M35-39,AUS,00:28:27,02:35:42,02:51:48,06:03:19,Ironman 70.3 Vietnam,05/12/2019,"Panama City Beach, Florida, USA"
9,Holly Hearsey,1502,FEM40-44,NZL,00:34:10,02:59:08,02:23:32,06:03:19,Ironman 70.3 Vietnam,05/12/2019,"Panama City Beach, Florida, USA"
57,Hung Huynh,657,M30-34,VNM,00:38:15,02:43:57,02:34:29,06:03:23,Ironman 70.3 Vietnam,05/12/2019,"Panama City Beach, Florida, USA"
70,Roberto Guerra,1648,M45-49,ITA,00:39:02,02:43:22,02:34:08,06:03:23,Ironman 70.3 Vietnam,05/12/2019,"Panama City Beach, Florida, USA"
58,Nguyễn Trung Kiên,728,M30-34,VNM,00:39:28,02:47:35,02:26:38,06:03:45,Ironman 70.3 Vietnam,05/12/2019,"Panama City Beach, Florida, USA"
71,Raymond Tan,1561,M45-49,MYS,00:40:13,02:39:54,02:35:36,06:03:51,Ironman 70.3 Vietnam,05/12/2019,"Panama City Beach, Florida, USA"
13,Melissa Angela Penafiel,879,FEM30-34,PHL,00:39:34,02:55:41,02:21:33,06:04:02,Ironman 70.3 Vietnam,05/12/2019,"Panama City Beach, Florida, USA"
92,Daniel Fay,298,M40-44,AUS,00:32:28,03:25:07,02:00:02,06:04:12,Ironman 70.3 Vietnam,05/12/2019,"Panama City Beach, Florida, USA"
93,Anh Tuan Ngo,1245,M40-44,VNM,00:44:02,02:52:26,02:16:21,06:04:15,Ironman 70.3 Vietnam,05/12/2019,"Panama City Beach, Florida, USA"
6,Phuong Vuong,235,FEM45-49,USA,00:47:01,02:57:00,02:10:57,06:04:32,Ironman 70.3 Vietnam,05/12/2019,"Panama City Beach, Florida, USA"
25,Team Danang Triathlon 2,3171,RELAY,VNM,00:42:32,03:00:31,02:13:59,06:04:40,Ironman 70.3 Vietnam,05/12/2019,"Panama City Beach, Florida, USA"
72,Michael Gay,236,M45-49,HKG,00:46:38,02:49:09,02:20:29,06:05:03,Ironman 70.3 Vietnam,05/12/2019,"Panama City Beach, Florida, USA"
59,Cao VI Long,266,M30-34,VNM,00:37:25,02:34:39,02:45:06,06:05:15,Ironman 70.3 Vietnam,05/12/2019,"Panama City Beach, Florida, USA"
94,Tarek Achaoui,1434,M40-44,MAR,00:37:24,02:45:55,02:32:55,06:05:23,Ironman 70.3 Vietnam,05/12/2019,"Panama City Beach, Florida, USA"
95,Craig Toh,1361,M40-44,SGP,00:38:31,02:56:01,02:22:01,06:05:38,Ironman 70.3 Vietnam,05/12/2019,"Panama City Beach, Florida, USA"
96,Khanh To Bao,1266,M40-44,VNM,00:37:12,02:41:53,02:34:43,06:05:41,Ironman 70.3 Vietnam,05/12/2019,"Panama City Beach, Florida, USA"
97,Nguyen Hong Son,1267,M40-44,VNM,00:41:15,02:54:00,02:13:30,06:05:48,Ironman 70.3 Vietnam,05/12/2019,"Panama City Beach, Florida, USA"
