Place,Name,Bib,Division,Nation,Swim,Bike,Run,Time,Race,Date,Location
22,Maksim Polyakov,338,M35-39,RUS,00:33:49,02:18:30,01:32:34,04:31:17,Ironman 70.3 Dubai,03/12/2021,"Dubai, United Arab Emirates"
23,Gilles Ghoussoub,909,M35-39,LBN,00:34:50,02:12:34,01:37:56,04:32:37,Ironman 70.3 Dubai,03/12/2021,"Dubai, United Arab Emirates"
24,Ruslan Erzhanov,282,M35-39,KAZ,00:32:06,02:21:01,01:31:51,04:32:39,Ironman 70.3 Dubai,03/12/2021,"Dubai, United Arab Emirates"
1,Konstantina-Nantia Sintzanaki,135,F45-49,GRC,00:35:24,02:18:47,01:32:11,04:32:40,Ironman 70.3 Dubai,03/12/2021,"Dubai, United Arab Emirates"
4,Richard Brooke,855,M50-54,GBR,00:31:49,02:13:03,01:41:51,04:32:52,Ironman 70.3 Dubai,03/12/2021,"Dubai, United Arab Emirates"
14,Michael Schnitzler,1223,M40-44,,00:30:26,02:17:54,01:37:41,04:33:12,Ironman 70.3 Dubai,03/12/2021,"Dubai, United Arab Emirates"
25,Graeme Murray,1202,M35-39,GBR,00:36:19,02:17:32,01:33:09,04:33:35,Ironman 70.3 Dubai,03/12/2021,"Dubai, United Arab Emirates"
19,Hector Sharp,352,M30-34,NZL,00:32:48,02:21:04,01:33:27,04:34:08,Ironman 70.3 Dubai,03/12/2021,"Dubai, United Arab Emirates"
26,Kevin Bradford,663,M35-39,GBR,00:36:01,02:14:48,01:36:36,04:34:14,Ironman 70.3 Dubai,03/12/2021,"Dubai, United Arab Emirates"
5,Sam Westhead,1009,M50-54,GBR,00:37:35,02:18:55,01:31:53,04:34:26,Ironman 70.3 Dubai,03/12/2021,"Dubai, United Arab Emirates"
20,Youssef Sebban,347,M30-34,MAR,00:33:31,02:17:06,01:38:02,04:34:34,Ironman 70.3 Dubai,03/12/2021,"Dubai, United Arab Emirates"
15,Ryhor Zhurauliou,598,M40-44,BLR,00:35:22,02:11:27,01:41:40,04:34:37,Ironman 70.3 Dubai,03/12/2021,"Dubai, United Arab Emirates"
16,Lars Vreugdenhil,1040,M45-49,NLD,00:30:46,02:17:04,01:41:24,04:34:38,Ironman 70.3 Dubai,03/12/2021,"Dubai, United Arab Emirates"
1,Silvia Weishaeupl,1162,F40-44,,00:30:25,02:26:00,01:31:25,04:34:38,Ironman 70.3 Dubai,03/12/2021,"Dubai, United Arab Emirates"
27,Richard Gaugeler,608,M35-39,ZAF,00:32:41,02:17:22,01:38:01,04:34:41,Ironman 70.3 Dubai,03/12/2021,"Dubai, United Arab Emirates"
16,Tomasz Rudnik,1117,M40-44,POL,00:37:41,02:16:55,01:34:39,04:35:08,Ironman 70.3 Dubai,03/12/2021,"Dubai, United Arab Emirates"
11,Abdullah Al-Hasani,610,M25-29,OMN,00:39:41,02:14:00,01:33:29,04:35:08,Ironman 70.3 Dubai,03/12/2021,"Dubai, United Arab Emirates"
2,Kristina Kochetkova,256,F25-29,RUS,00:25:38,02:23:40,01:40:08,04:35:17,Ironman 70.3 Dubai,03/12/2021,"Dubai, United Arab Emirates"
2,Danica Bonello Spiteri,136,F40-44,MLT,00:29:43,02:20:18,01:39:02,04:35:22,Ironman 70.3 Dubai,03/12/2021,"Dubai, United Arab Emirates"
17,Andrey Savelyev,562,M45-49,RUS,00:33:07,02:14:52,01:40:34,04:35:41,Ironman 70.3 Dubai,03/12/2021,"Dubai, United Arab Emirates"
53,Robert De Korte,26,MPRO,NLD,00:28:16,02:01:25,02:01:48,04:35:53,Ironman 70.3 Dubai,03/12/2021,"Dubai, United Arab Emirates"
-,Team Triconnect,1663,RELAY,ZAF,00:26:21,02:29:13,01:35:45,04:36:41,Ironman 70.3 Dubai,03/12/2021,"Dubai, United Arab Emirates"
21,Toby Smith,678,M30-34,GBR,00:31:43,02:21:40,01:34:34,04:36:44,Ironman 70.3 Dubai,03/12/2021,"Dubai, United Arab Emirates"
18,Marcus Woolley,1038,M45-49,NZL,00:39:51,02:10:23,01:40:07,04:37:06,Ironman 70.3 Dubai,03/12/2021,"Dubai, United Arab Emirates"
2,Beatrix Cser,128,F45-49,HUN,00:34:15,02:14:35,01:39:11,04:37:15,Ironman 70.3 Dubai,03/12/2021,"Dubai, United Arab Emirates"
17,Tim Soetens,1222,M40-44,,00:32:57,02:16:00,01:40:52,04:37:20,Ironman 70.3 Dubai,03/12/2021,"Dubai, United Arab Emirates"
28,Vitaly Dudov,1072,M35-39,RUS,00:38:46,02:21:48,01:28:23,04:37:55,Ironman 70.3 Dubai,03/12/2021,"Dubai, United Arab Emirates"
6,Jason Harding,1242,M50-54,,00:37:21,02:22:23,01:29:47,04:37:59,Ironman 70.3 Dubai,03/12/2021,"Dubai, United Arab Emirates"
19,Adam Pron,434,M45-49,POL,00:39:24,02:21:53,01:30:53,04:38:12,Ironman 70.3 Dubai,03/12/2021,"Dubai, United Arab Emirates"
29,Anton Dzmitryieu,883,M35-39,BLR,00:34:31,02:25:05,01:31:02,04:38:51,Ironman 70.3 Dubai,03/12/2021,"Dubai, United Arab Emirates"
22,Patrik Dreyer,1107,M30-34,CHE,00:32:06,02:17:29,01:37:48,04:39:08,Ironman 70.3 Dubai,03/12/2021,"Dubai, United Arab Emirates"
20,Samuel Lehoux,1104,M45-49,FRA,00:36:06,02:20:00,01:36:04,04:39:22,Ironman 70.3 Dubai,03/12/2021,"Dubai, United Arab Emirates"
18,Jaroslaw Sosnowski,763,M40-44,POL,00:27:36,02:16:14,01:48:37,04:39:32,Ironman 70.3 Dubai,03/12/2021,"Dubai, United Arab Emirates"
23,Hashim Al Farsi,528,M30-34,OMN,00:37:51,02:14:18,01:39:05,04:39:39,Ironman 70.3 Dubai,03/12/2021,"Dubai, United Arab Emirates"
19,Mario Muscat,895,M40-44,MLT,00:34:29,02:22:33,01:36:14,04:39:42,Ironman 70.3 Dubai,03/12/2021,"Dubai, United Arab Emirates"
30,Dragan Suvajac,1092,M35-39,SRB,00:35:03,02:19:49,01:37:23,04:39:59,Ironman 70.3 Dubai,03/12/2021,"Dubai, United Arab Emirates"
24,Dusty Fell,915,M30-34,ZAF,00:32:44,02:18:12,01:42:21,04:40:01,Ironman 70.3 Dubai,03/12/2021,"Dubai, United Arab Emirates"
1,Manuel Narvaez,768,M55-59,ESP,00:31:25,02:26:04,01:35:34,04:40:12,Ironman 70.3 Dubai,03/12/2021,"Dubai, United Arab Emirates"
20,Roberto Cagnati,298,M40-44,CHE,00:32:54,02:26:37,01:32:17,04:40:14,Ironman 70.3 Dubai,03/12/2021,"Dubai, United Arab Emirates"
12,Mohammed Al Masroori,1029,M25-29,OMN,00:36:29,02:16:47,01:38:31,04:40:27,Ironman 70.3 Dubai,03/12/2021,"Dubai, United Arab Emirates"
25,Abdallah Alireza,583,M30-34,SAU,00:37:47,02:15:27,01:41:37,04:40:28,Ironman 70.3 Dubai,03/12/2021,"Dubai, United Arab Emirates"
21,Oleksandr Veligonenko,1134,M40-44,UKR,00:35:10,02:16:57,01:40:38,04:40:37,Ironman 70.3 Dubai,03/12/2021,"Dubai, United Arab Emirates"
7,Martin Liebeck,1241,M50-54,,00:28:13,02:14:35,01:51:05,04:40:39,Ironman 70.3 Dubai,03/12/2021,"Dubai, United Arab Emirates"
31,Lowaldo Van Der Merwe,1198,M35-39,ZAF,00:33:37,02:15:55,01:44:10,04:40:40,Ironman 70.3 Dubai,03/12/2021,"Dubai, United Arab Emirates"
-,Team The Ironmen,1659,RELAY,DEU,00:34:05,02:17:21,01:44:21,04:40:57,Ironman 70.3 Dubai,03/12/2021,"Dubai, United Arab Emirates"
1,Tani Burge,1152,F30-34,AUS,00:35:25,02:23:10,01:36:11,04:40:58,Ironman 70.3 Dubai,03/12/2021,"Dubai, United Arab Emirates"
32,Anton Nefedov,813,M35-39,RUS,00:32:41,02:16:30,01:45:50,04:41:11,Ironman 70.3 Dubai,03/12/2021,"Dubai, United Arab Emirates"
22,Daniel Norton,753,M40-44,GBR,00:32:44,02:08:37,01:52:28,04:41:18,Ironman 70.3 Dubai,03/12/2021,"Dubai, United Arab Emirates"
26,Bassel Kanounji,542,M30-34,LBN,00:35:52,02:12:55,01:43:32,04:41:35,Ironman 70.3 Dubai,03/12/2021,"Dubai, United Arab Emirates"
33,Sari Alhammadi,1145,M35-39,ARE,00:36:21,02:17:57,01:39:30,04:41:39,Ironman 70.3 Dubai,03/12/2021,"Dubai, United Arab Emirates"
34,Devolder Loic,942,M35-39,FRA,00:37:14,02:22:21,01:34:45,04:42:38,Ironman 70.3 Dubai,03/12/2021,"Dubai, United Arab Emirates"
3,Georgina Gadient,164,F40-44,CHE,00:33:10,02:17:19,01:45:00,04:42:52,Ironman 70.3 Dubai,03/12/2021,"Dubai, United Arab Emirates"
23,Adham Eiraky,695,M40-44,EGY,00:35:17,02:27:27,01:32:07,04:43:09,Ironman 70.3 Dubai,03/12/2021,"Dubai, United Arab Emirates"
8,Christopher Gunn,941,M50-54,GBR,00:32:34,02:23:48,01:39:21,04:43:12,Ironman 70.3 Dubai,03/12/2021,"Dubai, United Arab Emirates"
35,Mubarak Aljumah,550,M35-39,KWT,00:39:35,02:23:19,01:32:31,04:43:19,Ironman 70.3 Dubai,03/12/2021,"Dubai, United Arab Emirates"
27,Bernd Roetmann,1185,M30-34,DEU,00:35:34,02:19:47,01:40:12,04:43:39,Ironman 70.3 Dubai,03/12/2021,"Dubai, United Arab Emirates"
36,Pavel Moskvin,368,M35-39,RUS,00:36:06,02:20:30,01:38:35,04:43:42,Ironman 70.3 Dubai,03/12/2021,"Dubai, United Arab Emirates"
24,Rafael Hallenbarter,605,M40-44,CHE,00:38:04,02:19:06,01:39:02,04:43:45,Ironman 70.3 Dubai,03/12/2021,"Dubai, United Arab Emirates"
28,Justin Lynch,319,M30-34,USA,00:38:22,02:21:42,01:35:22,04:44:11,Ironman 70.3 Dubai,03/12/2021,"Dubai, United Arab Emirates"
29,Ghaith Al Daker,620,M30-34,CAN,00:33:01,02:22:10,01:40:20,04:44:26,Ironman 70.3 Dubai,03/12/2021,"Dubai, United Arab Emirates"
30,Timur Ubaidullayev,1020,M30-34,KAZ,00:35:14,02:16:46,01:44:44,04:44:39,Ironman 70.3 Dubai,03/12/2021,"Dubai, United Arab Emirates"
3,Alicja Pyszka-Bazan,255,F25-29,POL,00:28:17,02:22:46,01:46:27,04:44:40,Ironman 70.3 Dubai,03/12/2021,"Dubai, United Arab Emirates"
2,Yasmin Halawa,140,F30-34,EGY,00:33:44,02:30:00,01:34:45,04:44:46,Ironman 70.3 Dubai,03/12/2021,"Dubai, United Arab Emirates"
-,Team Salduzi,1646,RELAY,KAZ,00:27:45,02:10:03,02:02:15,04:44:47,Ironman 70.3 Dubai,03/12/2021,"Dubai, United Arab Emirates"
31,Alexey Salkinov,454,M30-34,RUS,00:33:45,02:16:35,01:48:53,04:45:01,Ironman 70.3 Dubai,03/12/2021,"Dubai, United Arab Emirates"
32,Eduardo Guerrero-Strachan,798,M30-34,ESP,00:34:50,02:23:01,01:40:40,04:45:08,Ironman 70.3 Dubai,03/12/2021,"Dubai, United Arab Emirates"
25,Awad Alhamli,1073,M40-44,ARE,00:34:57,02:18:29,01:44:30,04:45:22,Ironman 70.3 Dubai,03/12/2021,"Dubai, United Arab Emirates"
9,Jose Beltran,103,M50-54,MEX,00:34:17,02:19:39,01:43:39,04:45:42,Ironman 70.3 Dubai,03/12/2021,"Dubai, United Arab Emirates"
21,Andrey Antipinskiy,851,M45-49,RUS,00:37:46,02:22:37,01:38:26,04:45:44,Ironman 70.3 Dubai,03/12/2021,"Dubai, United Arab Emirates"
37,Benjamin Grolimund,1133,M35-39,FRA,00:35:59,02:22:12,01:41:09,04:46:15,Ironman 70.3 Dubai,03/12/2021,"Dubai, United Arab Emirates"
2,Inalize Oosthuizen,130,F35-39,ZAF,00:31:53,02:30:18,01:39:10,04:46:37,Ironman 70.3 Dubai,03/12/2021,"Dubai, United Arab Emirates"
38,Leonid Belokopytov,876,M35-39,RUS,00:33:47,02:22:24,01:43:14,04:46:43,Ironman 70.3 Dubai,03/12/2021,"Dubai, United Arab Emirates"
39,Muravyov Yevgeniy,829,M35-39,KAZ,00:37:02,02:17:18,01:44:59,04:46:44,Ironman 70.3 Dubai,03/12/2021,"Dubai, United Arab Emirates"
-,Team Jellyfish Herders,1627,RELAY,ARE,00:29:39,02:28:48,01:43:25,04:46:45,Ironman 70.3 Dubai,03/12/2021,"Dubai, United Arab Emirates"
22,Sundip Chahal,680,M45-49,GBR,00:37:03,02:15:13,01:45:46,04:46:54,Ironman 70.3 Dubai,03/12/2021,"Dubai, United Arab Emirates"
2,Marc Carson,1023,M55-59,GBR,00:31:29,02:16:42,01:51:19,04:46:55,Ironman 70.3 Dubai,03/12/2021,"Dubai, United Arab Emirates"
26,Alexis Chatzinikolaou,1115,M40-44,GRC,00:30:22,02:16:35,01:53:43,04:46:56,Ironman 70.3 Dubai,03/12/2021,"Dubai, United Arab Emirates"
23,Wisam Alouch,484,M45-49,SYR,00:33:46,02:18:17,01:46:35,04:47:25,Ironman 70.3 Dubai,03/12/2021,"Dubai, United Arab Emirates"
27,Christian Stirm,787,M40-44,DEU,00:40:54,02:14:09,01:42:51,04:47:27,Ironman 70.3 Dubai,03/12/2021,"Dubai, United Arab Emirates"
24,Yann Stephan,1014,M45-49,FRA,00:38:38,02:17:12,01:43:50,04:47:30,Ironman 70.3 Dubai,03/12/2021,"Dubai, United Arab Emirates"
40,Matteo Agus,986,M35-39,ITA,00:28:30,02:29:48,01:42:15,04:47:31,Ironman 70.3 Dubai,03/12/2021,"Dubai, United Arab Emirates"
28,Bruno Garcia,971,M40-44,BRA,00:31:42,02:23:36,01:43:35,04:47:54,Ironman 70.3 Dubai,03/12/2021,"Dubai, United Arab Emirates"
33,Clemens Groche,771,M30-34,DEU,00:32:54,02:19:15,01:47:45,04:48:24,Ironman 70.3 Dubai,03/12/2021,"Dubai, United Arab Emirates"
29,Nicolas Rochas,380,M40-44,FRA,00:29:53,02:13:40,01:58:35,04:48:30,Ironman 70.3 Dubai,03/12/2021,"Dubai, United Arab Emirates"
25,Rupert Barthorp,411,M45-49,GBR,00:38:29,02:22:31,01:39:38,04:48:32,Ironman 70.3 Dubai,03/12/2021,"Dubai, United Arab Emirates"
30,Fabrizio Iacorossi,1111,M40-44,ITA,00:34:53,02:27:30,01:38:44,04:48:43,Ironman 70.3 Dubai,03/12/2021,"Dubai, United Arab Emirates"
31,Josef Bonavia,648,M40-44,MLT,00:31:30,02:15:37,01:54:38,04:48:45,Ironman 70.3 Dubai,03/12/2021,"Dubai, United Arab Emirates"
34,Pavel Shmidt,747,M30-34,RUS,00:36:13,02:19:41,01:46:34,04:48:48,Ironman 70.3 Dubai,03/12/2021,"Dubai, United Arab Emirates"
35,Christophe Hobeika,911,M30-34,FRA,00:35:12,02:19:54,01:46:43,04:48:52,Ironman 70.3 Dubai,03/12/2021,"Dubai, United Arab Emirates"
41,Lorenzo Cannavacciuolo,1141,M35-39,ITA,00:35:19,02:25:00,01:39:26,04:48:55,Ironman 70.3 Dubai,03/12/2021,"Dubai, United Arab Emirates"
42,Dmitriy Degraf,888,M35-39,KAZ,00:35:04,02:22:51,01:43:22,04:48:58,Ironman 70.3 Dubai,03/12/2021,"Dubai, United Arab Emirates"
32,Nikolai Timichev,470,M40-44,RUS,00:37:22,02:23:18,01:40:23,04:49:00,Ironman 70.3 Dubai,03/12/2021,"Dubai, United Arab Emirates"
26,Nikolay Vasilyev,593,M45-49,RUS,00:38:09,02:21:15,01:39:25,04:49:05,Ironman 70.3 Dubai,03/12/2021,"Dubai, United Arab Emirates"
36,James Fisher,618,M30-34,ZAF,00:30:41,02:20:01,01:50:18,04:49:13,Ironman 70.3 Dubai,03/12/2021,"Dubai, United Arab Emirates"
37,Naor Manteka,926,M30-34,ISR,00:39:09,02:18:49,01:42:57,04:49:18,Ironman 70.3 Dubai,03/12/2021,"Dubai, United Arab Emirates"
33,Michal Pajak,1216,M40-44,,00:39:34,02:18:53,01:44:32,04:49:43,Ironman 70.3 Dubai,03/12/2021,"Dubai, United Arab Emirates"
34,Anton Vydrov,408,M40-44,RUS,00:32:03,02:11:46,01:57:39,04:49:44,Ironman 70.3 Dubai,03/12/2021,"Dubai, United Arab Emirates"
38,Anton Volkov,1139,M30-34,KAZ,00:33:21,02:21:30,01:48:05,04:49:57,Ironman 70.3 Dubai,03/12/2021,"Dubai, United Arab Emirates"
3,Sophie Cookson,123,F30-34,GBR,00:36:15,02:23:27,01:43:58,04:50:00,Ironman 70.3 Dubai,03/12/2021,"Dubai, United Arab Emirates"
35,Nigel Camilleri,1144,M40-44,MLT,00:37:04,02:22:35,01:42:09,04:50:05,Ironman 70.3 Dubai,03/12/2021,"Dubai, United Arab Emirates"
43,Youssef Saigh,645,M35-39,MAR,00:35:24,02:27:52,01:39:40,04:50:07,Ironman 70.3 Dubai,03/12/2021,"Dubai, United Arab Emirates"
39,Brice Tchaplyguine,1277,M30-34,FRA,00:39:42,02:29:03,01:30:24,04:50:29,Ironman 70.3 Dubai,03/12/2021,"Dubai, United Arab Emirates"
54,Adam Kacper,54,MPRO,POL,00:25:04,02:00:57,02:20:20,04:51:03,Ironman 70.3 Dubai,03/12/2021,"Dubai, United Arab Emirates"
10,Jonty Summers,336,M50-54,GBR,00:36:02,02:31:03,01:36:25,04:51:29,Ironman 70.3 Dubai,03/12/2021,"Dubai, United Arab Emirates"
40,Abdulrahman Alkoheji,710,M30-34,BHR,00:37:04,02:22:41,01:43:58,04:51:31,Ironman 70.3 Dubai,03/12/2021,"Dubai, United Arab Emirates"
11,Igor Veselov,708,M50-54,RUS,00:32:10,02:20:41,01:51:41,04:51:41,Ironman 70.3 Dubai,03/12/2021,"Dubai, United Arab Emirates"
44,Nicolas Abry,797,M35-39,FRA,00:35:29,02:26:18,01:42:25,04:51:45,Ironman 70.3 Dubai,03/12/2021,"Dubai, United Arab Emirates"
-,Team Team404relay,1657,RELAY,UKR,00:40:56,02:22:40,01:42:38,04:51:53,Ironman 70.3 Dubai,03/12/2021,"Dubai, United Arab Emirates"
45,Soteris Nicolaou,1001,M35-39,CYP,00:29:10,02:19:23,01:56:51,04:51:55,Ironman 70.3 Dubai,03/12/2021,"Dubai, United Arab Emirates"
36,Rohan McKain,429,M40-44,NZL,00:35:49,02:19:11,01:47:38,04:51:59,Ironman 70.3 Dubai,03/12/2021,"Dubai, United Arab Emirates"
3,Krisztina Vaczi,126,F35-39,HUN,00:34:48,02:26:58,01:44:51,04:52:08,Ironman 70.3 Dubai,03/12/2021,"Dubai, United Arab Emirates"
-,Team Fawz Tri Amigas,1620,RELAY,GBR,00:34:13,02:31:29,01:41:23,04:52:18,Ironman 70.3 Dubai,03/12/2021,"Dubai, United Arab Emirates"
41,Kamil Aleksander Styla,673,M30-34,POL,00:38:16,02:23:59,01:42:57,04:52:24,Ironman 70.3 Dubai,03/12/2021,"Dubai, United Arab Emirates"
27,Jean-Sebastien Berland,654,M45-49,FRA,00:36:28,02:20:39,01:46:59,04:52:35,Ironman 70.3 Dubai,03/12/2021,"Dubai, United Arab Emirates"
28,Simon Marshall,1224,M45-49,,00:40:11,02:24:48,01:39:54,04:52:46,Ironman 70.3 Dubai,03/12/2021,"Dubai, United Arab Emirates"
3,Andrew Garrett,919,M55-59,AUS,00:30:33,02:28:00,01:48:34,04:52:53,Ironman 70.3 Dubai,03/12/2021,"Dubai, United Arab Emirates"
12,Oleg Nossov,937,M50-54,KAZ,00:32:23,02:27:18,01:46:20,04:52:57,Ironman 70.3 Dubai,03/12/2021,"Dubai, United Arab Emirates"
37,Jan Wolff,788,M40-44,DNK,00:37:01,02:21:43,01:46:28,04:53:00,Ironman 70.3 Dubai,03/12/2021,"Dubai, United Arab Emirates"
46,Abdulrahman Alhosani,1019,M35-39,ARE,00:37:08,02:31:59,01:36:49,04:53:05,Ironman 70.3 Dubai,03/12/2021,"Dubai, United Arab Emirates"
3,Ruby Altmann,225,F45-49,CAN,00:37:30,02:28:49,01:37:43,04:53:12,Ironman 70.3 Dubai,03/12/2021,"Dubai, United Arab Emirates"
38,Oliver Sawle,504,M40-44,GBR,00:40:05,02:12:26,01:53:12,04:53:15,Ironman 70.3 Dubai,03/12/2021,"Dubai, United Arab Emirates"
47,Stephen Hill,591,M35-39,GBR,00:42:01,02:22:31,01:41:19,04:53:26,Ironman 70.3 Dubai,03/12/2021,"Dubai, United Arab Emirates"
39,Roger Fleming,558,M40-44,GBR,00:37:08,02:30:02,01:37:05,04:53:32,Ironman 70.3 Dubai,03/12/2021,"Dubai, United Arab Emirates"
42,Daniyar Zhanabekov,572,M30-34,KAZ,00:32:34,02:19:55,01:52:45,04:53:36,Ironman 70.3 Dubai,03/12/2021,"Dubai, United Arab Emirates"
-,Team Kakamanda,1628,RELAY,RUS,00:48:36,02:31:34,01:28:34,04:53:39,Ironman 70.3 Dubai,03/12/2021,"Dubai, United Arab Emirates"
3,Jac Downham,780,M18-24,GBR,00:30:52,02:22:37,01:54:05,04:53:51,Ironman 70.3 Dubai,03/12/2021,"Dubai, United Arab Emirates"
40,Ilyas Irgaliyev,552,M40-44,KAZ,00:37:25,02:13:00,01:54:44,04:53:53,Ironman 70.3 Dubai,03/12/2021,"Dubai, United Arab Emirates"
41,Konstantin Vedmed,1032,M40-44,KAZ,00:33:42,02:24:40,01:46:36,04:53:59,Ironman 70.3 Dubai,03/12/2021,"Dubai, United Arab Emirates"
43,Mustafa Janahi,1045,M30-34,BHR,00:37:03,02:27:07,01:41:19,04:54:07,Ironman 70.3 Dubai,03/12/2021,"Dubai, United Arab Emirates"
4,Aimee Middleton,148,F30-34,GBR,00:36:51,02:31:45,01:39:40,04:54:07,Ironman 70.3 Dubai,03/12/2021,"Dubai, United Arab Emirates"
-,Team Red Lava,1672,RELAY,RUS,00:27:39,02:21:38,02:00:13,04:54:09,Ironman 70.3 Dubai,03/12/2021,"Dubai, United Arab Emirates"
1,Monica Andrade,131,F50-54,BRA,00:30:55,02:28:08,01:46:01,04:54:15,Ironman 70.3 Dubai,03/12/2021,"Dubai, United Arab Emirates"
48,Chris D'Amelio,1057,M35-39,AUS,00:35:34,02:14:48,01:56:08,04:54:29,Ironman 70.3 Dubai,03/12/2021,"Dubai, United Arab Emirates"
49,Alexander Oever,889,M35-39,AUT,00:35:03,02:29:05,01:40:32,04:54:54,Ironman 70.3 Dubai,03/12/2021,"Dubai, United Arab Emirates"
42,Dmitry Sokolikov,987,M40-44,BLR,00:35:36,02:24:28,01:45:32,04:54:58,Ironman 70.3 Dubai,03/12/2021,"Dubai, United Arab Emirates"
29,Konstantinos Verdes,287,M45-49,GRC,00:38:31,02:26:58,01:41:29,04:55:14,Ironman 70.3 Dubai,03/12/2021,"Dubai, United Arab Emirates"
43,Rob Wadsworth,871,M40-44,GBR,00:33:30,02:21:19,01:53:24,04:55:14,Ironman 70.3 Dubai,03/12/2021,"Dubai, United Arab Emirates"
44,Jbern Eugenio,832,M40-44,PHL,00:43:27,02:18:37,01:45:37,04:55:23,Ironman 70.3 Dubai,03/12/2021,"Dubai, United Arab Emirates"
45,Wesley Grogor,1280,M40-44,ZAF,00:34:01,02:26:14,01:47:04,04:55:40,Ironman 70.3 Dubai,03/12/2021,"Dubai, United Arab Emirates"
4,Vincent Prou,720,M55-59,FRA,00:34:20,02:29:06,01:43:56,04:55:49,Ironman 70.3 Dubai,03/12/2021,"Dubai, United Arab Emirates"
13,Andrey Andriyanov,1103,M50-54,RUS,00:37:25,02:26:37,01:42:12,04:55:58,Ironman 70.3 Dubai,03/12/2021,"Dubai, United Arab Emirates"
46,David Dobias,1007,M40-44,CZE,00:36:06,02:16:34,01:54:39,04:55:59,Ironman 70.3 Dubai,03/12/2021,"Dubai, United Arab Emirates"
30,Radu Bogdan Mamina,448,M45-49,ROU,00:33:37,02:19:04,01:55:59,04:56:03,Ironman 70.3 Dubai,03/12/2021,"Dubai, United Arab Emirates"
50,Igor Prasolov,969,M35-39,UKR,00:35:05,02:28:13,01:45:28,04:56:07,Ironman 70.3 Dubai,03/12/2021,"Dubai, United Arab Emirates"
13,Patrick Harrison,1110,M25-29,GBR,00:35:49,02:36:45,01:31:41,04:56:07,Ironman 70.3 Dubai,03/12/2021,"Dubai, United Arab Emirates"
52,Konstantin Lagutin,353,M35-39,RUS,00:36:20,02:24:55,01:49:09,04:56:43,Ironman 70.3 Dubai,03/12/2021,"Dubai, United Arab Emirates"
31,Jan Kubecka,1276,M45-49,CZE,00:37:46,02:25:11,01:45:24,04:56:52,Ironman 70.3 Dubai,03/12/2021,"Dubai, United Arab Emirates"
53,Vladimir Razuvaev,512,M35-39,RUS,00:40:12,02:19:00,01:49:43,04:56:57,Ironman 70.3 Dubai,03/12/2021,"Dubai, United Arab Emirates"
54,Jacob Lavin,1101,M35-39,GBR,00:35:17,02:31:39,01:40:13,04:56:58,Ironman 70.3 Dubai,03/12/2021,"Dubai, United Arab Emirates"
32,Ludovic Bourgain,1233,M45-49,,00:45:34,02:19:16,01:43:49,04:56:58,Ironman 70.3 Dubai,03/12/2021,"Dubai, United Arab Emirates"
47,Graham Brewer,387,M40-44,GBR,00:32:34,02:16:13,02:00:24,04:57:00,Ironman 70.3 Dubai,03/12/2021,"Dubai, United Arab Emirates"
44,Azat Sembayev,382,M30-34,KAZ,00:37:45,02:23:34,01:49:04,04:57:07,Ironman 70.3 Dubai,03/12/2021,"Dubai, United Arab Emirates"
14,Stephen Hunter,697,M25-29,GBR,00:33:06,02:23:37,01:51:52,04:57:12,Ironman 70.3 Dubai,03/12/2021,"Dubai, United Arab Emirates"
55,Lee Evans,600,M35-39,GBR,00:37:23,02:18:32,01:52:38,04:57:25,Ironman 70.3 Dubai,03/12/2021,"Dubai, United Arab Emirates"
48,Ferdinand De Guzman,1016,M40-44,PHL,00:35:17,02:27:18,01:45:46,04:57:44,Ironman 70.3 Dubai,03/12/2021,"Dubai, United Arab Emirates"
56,Adam Corlett,1189,M35-39,,00:40:08,02:35:51,01:31:49,04:57:46,Ironman 70.3 Dubai,03/12/2021,"Dubai, United Arab Emirates"
49,Chris Crowle,1212,M40-44,,00:38:45,02:26:54,01:45:07,04:57:47,Ironman 70.3 Dubai,03/12/2021,"Dubai, United Arab Emirates"
57,Daulet Anderbayev,301,M35-39,KAZ,00:41:42,02:27:38,01:40:20,04:57:49,Ironman 70.3 Dubai,03/12/2021,"Dubai, United Arab Emirates"
33,Islam Ellaithy,873,M45-49,EGY,00:34:07,02:34:41,01:41:53,04:57:57,Ironman 70.3 Dubai,03/12/2021,"Dubai, United Arab Emirates"
58,Jesper Onrust,1274,M35-39,,00:40:46,02:23:48,01:43:45,04:58:04,Ironman 70.3 Dubai,03/12/2021,"Dubai, United Arab Emirates"
50,Oleksandr Bondarenko,554,M40-44,UKR,00:36:38,02:25:17,01:47:31,04:58:17,Ironman 70.3 Dubai,03/12/2021,"Dubai, United Arab Emirates"
4,Lucy Richardson,143,F40-44,GBR,00:32:57,02:29:46,01:49:35,04:58:18,Ironman 70.3 Dubai,03/12/2021,"Dubai, United Arab Emirates"
59,Gabor Varga,632,M35-39,HUN,00:39:26,02:22:20,01:49:40,04:58:29,Ironman 70.3 Dubai,03/12/2021,"Dubai, United Arab Emirates"
45,Askar Karshagin,540,M30-34,KAZ,00:36:53,02:34:22,01:39:14,04:58:38,Ironman 70.3 Dubai,03/12/2021,"Dubai, United Arab Emirates"
51,Laurentiu Vladan,1071,M40-44,ROU,00:33:15,02:21:01,01:55:14,04:58:45,Ironman 70.3 Dubai,03/12/2021,"Dubai, United Arab Emirates"
