Place,Name,Bib,Division,Nation,Swim,Bike,Run,Time,Race,Date,Location
25,Lionel Schweitzer,887,M 35,FRA,00:35:53,02:32:21,01:33:42,04:49:43,Ironman 70.3 Les Sables d'Olonne-VendÃ©e,09/06/2020,"VendÄ—e, France"
26,Pierre-Arnaud Charles-Aristide,767,M 35,FRA,00:30:41,02:33:45,01:37:23,04:49:45,Ironman 70.3 Les Sables d'Olonne-VendÃ©e,09/06/2020,"VendÄ—e, France"
27,Vincent Cavaillez,765,M 35,FRA,00:32:32,02:26:56,01:41:53,04:49:45,Ironman 70.3 Les Sables d'Olonne-VendÃ©e,09/06/2020,"VendÄ—e, France"
30,David Cavalière,408,M 30,FRA,00:32:46,02:32:31,01:39:07,04:49:56,Ironman 70.3 Les Sables d'Olonne-VendÃ©e,09/06/2020,"VendÄ—e, France"
5,Patrick Bayeux,1174,M 55,FRA,00:32:28,02:31:39,01:39:21,04:50:15,Ironman 70.3 Les Sables d'Olonne-VendÃ©e,09/06/2020,"VendÄ—e, France"
31,Charles Liber,524,M 30,FRA,00:31:49,02:33:09,01:36:43,04:50:17,Ironman 70.3 Les Sables d'Olonne-VendÃ©e,09/06/2020,"VendÄ—e, France"
18,Lennart DE Haan,1032,M 45,NED,00:35:19,02:31:31,01:36:50,04:50:19,Ironman 70.3 Les Sables d'Olonne-VendÃ©e,09/06/2020,"VendÄ—e, France"
20,Nicolas Ferru,315,M 18,FRA,00:30:00,02:37:44,01:38:01,04:50:22,Ironman 70.3 Les Sables d'Olonne-VendÃ©e,09/06/2020,"VendÄ—e, France"
8,Patrice Gillard,1320,M 50,BEL,00:31:34,02:31:04,01:41:53,04:50:28,Ironman 70.3 Les Sables d'Olonne-VendÃ©e,09/06/2020,"VendÄ—e, France"
24,Shaun Lunt,207,M 40,FRA,00:29:24,02:26:24,01:48:58,04:50:30,Ironman 70.3 Les Sables d'Olonne-VendÃ©e,09/06/2020,"VendÄ—e, France"
28,Gregory Simionato,890,M 35,FRA,00:32:36,02:36:33,01:33:14,04:50:31,Ironman 70.3 Les Sables d'Olonne-VendÃ©e,09/06/2020,"VendÄ—e, France"
32,Guillaume Guerin,475,M 30,FRA,00:35:43,02:32:06,01:35:52,04:50:38,Ironman 70.3 Les Sables d'Olonne-VendÃ©e,09/06/2020,"VendÄ—e, France"
29,Pascal Profault,873,M 35,FRA,00:30:15,02:31:38,01:42:00,04:50:40,Ironman 70.3 Les Sables d'Olonne-VendÃ©e,09/06/2020,"VendÄ—e, France"
25,Olivier Rousier,263,M 40,FRA,00:34:57,02:37:31,01:28:12,04:50:43,Ironman 70.3 Les Sables d'Olonne-VendÃ©e,09/06/2020,"VendÄ—e, France"
9,Oliver Diemer,1314,M 50,GER,00:32:29,02:35:58,01:34:46,04:51:04,Ironman 70.3 Les Sables d'Olonne-VendÃ©e,09/06/2020,"VendÄ—e, France"
26,Michael Monsieur,222,M 40,BEL,00:36:57,02:39:48,01:28:32,04:51:04,Ironman 70.3 Les Sables d'Olonne-VendÃ©e,09/06/2020,"VendÄ—e, France"
10,Benedicto Santos,1394,M 50,FRA,00:31:32,02:35:07,01:38:12,04:51:13,Ironman 70.3 Les Sables d'Olonne-VendÃ©e,09/06/2020,"VendÄ—e, France"
19,Patrick Lamarche,1080,M 45,FRA,00:34:18,02:36:24,01:32:57,04:51:20,Ironman 70.3 Les Sables d'Olonne-VendÃ©e,09/06/2020,"VendÄ—e, France"
38,Pierre Boussard,1438,M 25,FRA,00:32:57,02:31:34,01:40:43,04:51:27,Ironman 70.3 Les Sables d'Olonne-VendÃ©e,09/06/2020,"VendÄ—e, France"
33,Florent Derrider,438,M 30,BEL,00:28:25,02:38:46,01:38:31,04:51:33,Ironman 70.3 Les Sables d'Olonne-VendÃ©e,09/06/2020,"VendÄ—e, France"
20,Sébastien Denys,1040,M 45,FRA,00:32:53,02:34:46,01:38:14,04:51:43,Ironman 70.3 Les Sables d'Olonne-VendÃ©e,09/06/2020,"VendÄ—e, France"
27,Pierre Clam,138,M 40,BEL,00:33:59,02:26:16,01:46:42,04:51:44,Ironman 70.3 Les Sables d'Olonne-VendÃ©e,09/06/2020,"VendÄ—e, France"
30,Fabien Olivier,919,M 35,FRA,00:36:23,02:30:00,01:39:25,04:51:57,Ironman 70.3 Les Sables d'Olonne-VendÃ©e,09/06/2020,"VendÄ—e, France"
21,Jerome Bach,988,M 45,FRA,00:31:42,02:29:32,01:44:53,04:51:59,Ironman 70.3 Les Sables d'Olonne-VendÃ©e,09/06/2020,"VendÄ—e, France"
34,Antoine Kervazo,500,M 30,FRA,00:31:58,02:36:00,01:38:24,04:52:10,Ironman 70.3 Les Sables d'Olonne-VendÃ©e,09/06/2020,"VendÄ—e, France"
31,Mathias Verniau,32,M PRO,CRO,00:34:20,02:28:41,01:42:29,04:52:14,Ironman 70.3 Les Sables d'Olonne-VendÃ©e,09/06/2020,"VendÄ—e, France"
35,Thomas Mary,535,M 30,FRA,00:35:22,02:29:30,01:39:58,04:52:45,Ironman 70.3 Les Sables d'Olonne-VendÃ©e,09/06/2020,"VendÄ—e, France"
11,Olivier Floze,1317,M 50,FRA,00:30:14,02:32:18,01:46:03,04:53:13,Ironman 70.3 Les Sables d'Olonne-VendÃ©e,09/06/2020,"VendÄ—e, France"
22,Eric Pintus,1126,M 45,FRA,00:43:20,02:32:47,01:31:13,04:53:17,Ironman 70.3 Les Sables d'Olonne-VendÃ©e,09/06/2020,"VendÄ—e, France"
31,Jurjen Kobes,824,M 35,NED,00:36:30,02:30:17,01:39:05,04:53:21,Ironman 70.3 Les Sables d'Olonne-VendÃ©e,09/06/2020,"VendÄ—e, France"
23,Michael Frehel,1060,M 45,FRA,00:33:49,02:37:06,01:34:51,04:53:23,Ironman 70.3 Les Sables d'Olonne-VendÃ©e,09/06/2020,"VendÄ—e, France"
24,Laurent Sichere,1156,M 45,FRA,00:37:17,02:31:59,01:37:10,04:53:24,Ironman 70.3 Les Sables d'Olonne-VendÃ©e,09/06/2020,"VendÄ—e, France"
39,Charles Chantecaille,1459,M 25,FRA,00:33:50,02:42:19,01:29:22,04:53:28,Ironman 70.3 Les Sables d'Olonne-VendÃ©e,09/06/2020,"VendÄ—e, France"
25,Michel Di Mantino,1044,M 45,SUI,00:36:44,02:36:14,01:34:48,04:53:31,Ironman 70.3 Les Sables d'Olonne-VendÃ©e,09/06/2020,"VendÄ—e, France"
26,Brenton Lee,1093,M 45,JEY,00:38:16,02:37:19,01:32:16,04:53:43,Ironman 70.3 Les Sables d'Olonne-VendÃ©e,09/06/2020,"VendÄ—e, France"
36,Thomas Jules,498,M 30,FRA,00:27:49,02:36:03,01:42:48,04:53:43,Ironman 70.3 Les Sables d'Olonne-VendÃ©e,09/06/2020,"VendÄ—e, France"
28,Jérémie Govin,178,M 40,FRA,00:30:25,02:38:18,01:38:48,04:53:43,Ironman 70.3 Les Sables d'Olonne-VendÃ©e,09/06/2020,"VendÄ—e, France"
29,Frederic Freze,170,M 40,FRA,00:32:51,02:36:59,01:38:12,04:53:45,Ironman 70.3 Les Sables d'Olonne-VendÃ©e,09/06/2020,"VendÄ—e, France"
27,Alberto Cano Narro,1011,M 45,ESP,00:33:44,02:36:19,01:35:49,04:53:46,Ironman 70.3 Les Sables d'Olonne-VendÃ©e,09/06/2020,"VendÄ—e, France"
40,Paul Coulmier,1471,M 25,FRA,00:33:36,02:36:37,01:36:14,04:54:14,Ironman 70.3 Les Sables d'Olonne-VendÃ©e,09/06/2020,"VendÄ—e, France"
30,Sebastien Bourgoin,123,M 40,FRA,00:31:38,02:43:28,01:32:52,04:54:26,Ironman 70.3 Les Sables d'Olonne-VendÃ©e,09/06/2020,"VendÄ—e, France"
28,Loic Benset,996,M 45,FRA,00:32:58,02:35:52,01:40:35,04:54:32,Ironman 70.3 Les Sables d'Olonne-VendÃ©e,09/06/2020,"VendÄ—e, France"
41,Thomas Gourmaud,1513,M 25,FRA,00:32:43,02:37:32,01:37:07,04:54:33,Ironman 70.3 Les Sables d'Olonne-VendÃ©e,09/06/2020,"VendÄ—e, France"
37,Simon Defois,434,M 30,FRA,00:31:26,02:39:30,01:33:36,04:54:34,Ironman 70.3 Les Sables d'Olonne-VendÃ©e,09/06/2020,"VendÄ—e, France"
7,David Gandon,1628,MRELAY,FRA,00:24:53,02:54:27,01:32:16,04:54:40,Ironman 70.3 Les Sables d'Olonne-VendÃ©e,09/06/2020,"VendÄ—e, France"
38,Rémi Grauliere,472,M 30,FRA,00:29:30,02:41:39,01:37:02,04:54:48,Ironman 70.3 Les Sables d'Olonne-VendÃ©e,09/06/2020,"VendÄ—e, France"
31,Laurent Richard,255,M 40,FRA,00:30:57,02:33:30,01:44:46,04:54:56,Ironman 70.3 Les Sables d'Olonne-VendÃ©e,09/06/2020,"VendÄ—e, France"
39,Albin Roy,575,M 30,FRA,00:31:04,02:34:16,01:43:36,04:54:58,Ironman 70.3 Les Sables d'Olonne-VendÃ©e,09/06/2020,"VendÄ—e, France"
32,Nicolas Vandercam,900,M 35,BEL,00:44:23,02:32:04,01:29:45,04:54:58,Ironman 70.3 Les Sables d'Olonne-VendÃ©e,09/06/2020,"VendÄ—e, France"
40,Julien Bellucci,385,M 30,FRA,00:30:55,02:37:02,01:41:40,04:55:07,Ironman 70.3 Les Sables d'Olonne-VendÃ©e,09/06/2020,"VendÄ—e, France"
42,Jean-Marie Gouret,1512,M 25,FRA,00:41:16,02:27:22,01:38:18,04:55:10,Ironman 70.3 Les Sables d'Olonne-VendÃ©e,09/06/2020,"VendÄ—e, France"
33,David Hervy,814,M 35,FRA,00:32:55,02:27:00,01:50:30,04:55:13,Ironman 70.3 Les Sables d'Olonne-VendÃ©e,09/06/2020,"VendÄ—e, France"
41,Jason Sinaeve,583,M 30,FRA,00:29:15,02:34:06,01:45:34,04:55:23,Ironman 70.3 Les Sables d'Olonne-VendÃ©e,09/06/2020,"VendÄ—e, France"
21,Nicolas Pageot,351,M 18,FRA,00:32:38,02:38:13,01:38:09,04:55:26,Ironman 70.3 Les Sables d'Olonne-VendÃ©e,09/06/2020,"VendÄ—e, France"
42,Aymeric Lenoir,516,M 30,FRA,00:34:42,02:39:09,01:35:19,04:55:35,Ironman 70.3 Les Sables d'Olonne-VendÃ©e,09/06/2020,"VendÄ—e, France"
43,Alessandro Adragna,1410,M 25,ITA,00:38:22,02:28:54,01:43:28,04:55:41,Ironman 70.3 Les Sables d'Olonne-VendÃ©e,09/06/2020,"VendÄ—e, France"
34,Peter VAN Den Langenbergh,899,M 35,BEL,00:38:54,02:27:52,01:31:31,04:55:46,Ironman 70.3 Les Sables d'Olonne-VendÃ©e,09/06/2020,"VendÄ—e, France"
2,Philippe Delachaise,1659,RELAY,FRA,00:28:01,02:36:57,01:47:56,04:55:47,Ironman 70.3 Les Sables d'Olonne-VendÃ©e,09/06/2020,"VendÄ—e, France"
32,Julien LE Garrec,195,M 40,FRA,00:33:58,02:36:37,01:39:56,04:55:50,Ironman 70.3 Les Sables d'Olonne-VendÃ©e,09/06/2020,"VendÄ—e, France"
35,Michael Blomme,754,M 35,FRA,00:37:00,02:30:27,01:42:37,04:55:52,Ironman 70.3 Les Sables d'Olonne-VendÃ©e,09/06/2020,"VendÄ—e, France"
36,Michael Menager,849,M 35,CIV,00:32:13,02:31:09,01:42:44,04:55:54,Ironman 70.3 Les Sables d'Olonne-VendÃ©e,09/06/2020,"VendÄ—e, France"
12,Christophe Bourcier,1288,M 50,FRA,00:35:58,02:31:44,01:41:29,04:55:55,Ironman 70.3 Les Sables d'Olonne-VendÃ©e,09/06/2020,"VendÄ—e, France"
43,Pierre Guillemoteau,478,M 30,FRA,00:39:42,02:33:39,01:31:52,04:56:01,Ironman 70.3 Les Sables d'Olonne-VendÃ©e,09/06/2020,"VendÄ—e, France"
29,Boris Landreau,1081,M 45,FRA,00:36:46,02:21:33,01:50:19,04:56:08,Ironman 70.3 Les Sables d'Olonne-VendÃ©e,09/06/2020,"VendÄ—e, France"
2,Elodie Berteloodt,615,F 18,FRA,00:29:32,02:44:24,01:37:01,04:56:13,Ironman 70.3 Les Sables d'Olonne-VendÃ©e,09/06/2020,"VendÄ—e, France"
13,Giovanni Alonso,1278,M 50,FRA,00:33:26,02:39:51,01:36:51,04:56:13,Ironman 70.3 Les Sables d'Olonne-VendÃ©e,09/06/2020,"VendÄ—e, France"
44,Michael Ruiz,576,M 30,FRA,00:34:30,02:36:28,01:37:10,04:56:17,Ironman 70.3 Les Sables d'Olonne-VendÃ©e,09/06/2020,"VendÄ—e, France"
14,Jacques Trottier,1399,M 50,FRA,00:34:53,02:36:17,01:37:51,04:56:37,Ironman 70.3 Les Sables d'Olonne-VendÃ©e,09/06/2020,"VendÄ—e, France"
15,Guy Thepaut,974,M 50,FRA,00:33:17,02:29:44,01:46:11,04:56:38,Ironman 70.3 Les Sables d'Olonne-VendÃ©e,09/06/2020,"VendÄ—e, France"
16,Regis Brun,1290,M 50,FRA,00:36:16,02:32:07,01:42:53,04:56:45,Ironman 70.3 Les Sables d'Olonne-VendÃ©e,09/06/2020,"VendÄ—e, France"
30,Jean Noël Chevalier,1017,M 45,FRA,00:41:47,02:36:43,01:28:42,04:56:53,Ironman 70.3 Les Sables d'Olonne-VendÃ©e,09/06/2020,"VendÄ—e, France"
45,Antoine Halopeau,481,M 30,FRA,00:34:41,02:39:02,01:37:20,04:57:08,Ironman 70.3 Les Sables d'Olonne-VendÃ©e,09/06/2020,"VendÄ—e, France"
44,Romain Gallais,1501,M 25,FRA,00:29:33,02:37:34,01:43:39,04:57:32,Ironman 70.3 Les Sables d'Olonne-VendÃ©e,09/06/2020,"VendÄ—e, France"
22,Maxime Piron,354,M 18,BEL,00:30:49,02:39:50,01:39:58,04:57:35,Ironman 70.3 Les Sables d'Olonne-VendÃ©e,09/06/2020,"VendÄ—e, France"
45,Eddy Romian,1576,M 25,FRA,00:37:35,02:27:48,01:45:52,04:57:43,Ironman 70.3 Les Sables d'Olonne-VendÃ©e,09/06/2020,"VendÄ—e, France"
31,Pierre-Francois Augizeau,987,M 45,FRA,00:28:32,02:32:48,01:50:51,04:57:44,Ironman 70.3 Les Sables d'Olonne-VendÃ©e,09/06/2020,"VendÄ—e, France"
32,Nicolas Roussely,1147,M 45,FRA,00:28:40,02:38:32,01:44:27,04:57:46,Ironman 70.3 Les Sables d'Olonne-VendÃ©e,09/06/2020,"VendÄ—e, France"
17,Mp Davies,1303,M 50,GBR,00:30:41,02:35:07,01:44:25,04:57:51,Ironman 70.3 Les Sables d'Olonne-VendÃ©e,09/06/2020,"VendÄ—e, France"
46,Quentin Detchart,1482,M 25,FRA,00:35:39,02:43:56,01:32:01,04:57:52,Ironman 70.3 Les Sables d'Olonne-VendÃ©e,09/06/2020,"VendÄ—e, France"
37,Benoît Lafuma,828,M 35,FRA,00:32:40,02:35:30,01:42:18,04:57:54,Ironman 70.3 Les Sables d'Olonne-VendÃ©e,09/06/2020,"VendÄ—e, France"
38,Xavier Aubry,738,M 35,SUI,00:35:43,02:26:41,01:49:20,04:58:04,Ironman 70.3 Les Sables d'Olonne-VendÃ©e,09/06/2020,"VendÄ—e, France"
47,Romain Bucaille,1446,M 25,FRA,00:31:51,02:35:55,01:44:44,04:58:13,Ironman 70.3 Les Sables d'Olonne-VendÃ©e,09/06/2020,"VendÄ—e, France"
46,Robin Moysset,547,M 30,FRA,00:31:28,02:37:22,01:41:02,04:58:24,Ironman 70.3 Les Sables d'Olonne-VendÃ©e,09/06/2020,"VendÄ—e, France"
47,Geoffroy Vereerstraeten,606,M 30,BEL,00:32:57,02:40:17,01:36:31,04:58:24,Ironman 70.3 Les Sables d'Olonne-VendÃ©e,09/06/2020,"VendÄ—e, France"
8,Franck Elineau,1638,MRELAY,FRA,00:36:47,02:36:44,01:41:52,04:58:26,Ironman 70.3 Les Sables d'Olonne-VendÃ©e,09/06/2020,"VendÄ—e, France"
3,Mélodie Riotteau,630,F 18,FRA,00:30:29,02:47:08,01:35:06,04:58:36,Ironman 70.3 Les Sables d'Olonne-VendÃ©e,09/06/2020,"VendÄ—e, France"
6,Patrick Pluy,1225,M 55,FRA,00:34:41,02:32:31,01:45:05,04:58:39,Ironman 70.3 Les Sables d'Olonne-VendÃ©e,09/06/2020,"VendÄ—e, France"
9,Alexandre Favreau,1627,MRELAY,FRA,00:33:41,02:42:09,01:39:36,04:58:41,Ironman 70.3 Les Sables d'Olonne-VendÃ©e,09/06/2020,"VendÄ—e, France"
48,Bastien Guilbaud,1517,M 25,FRA,00:32:03,02:44:41,01:34:51,04:58:43,Ironman 70.3 Les Sables d'Olonne-VendÃ©e,09/06/2020,"VendÄ—e, France"
48,Sylvain Girardeau,465,M 30,FRA,00:34:33,02:36:34,01:41:15,04:58:47,Ironman 70.3 Les Sables d'Olonne-VendÃ©e,09/06/2020,"VendÄ—e, France"
2,Fanny Debief,676,F 30,FRA,00:33:02,02:40:56,01:38:27,04:58:51,Ironman 70.3 Les Sables d'Olonne-VendÃ©e,09/06/2020,"VendÄ—e, France"
39,Nicolas Pech,863,M 35,FRA,00:27:53,02:39:52,01:43:04,04:58:54,Ironman 70.3 Les Sables d'Olonne-VendÃ©e,09/06/2020,"VendÄ—e, France"
40,Romain Ventanas,903,M 35,FRA,00:37:05,02:32:41,01:42:44,04:58:54,Ironman 70.3 Les Sables d'Olonne-VendÃ©e,09/06/2020,"VendÄ—e, France"
49,Quentin Liber,1545,M 25,FRA,00:31:28,02:34:27,01:46:50,04:59:06,Ironman 70.3 Les Sables d'Olonne-VendÃ©e,09/06/2020,"VendÄ—e, France"
33,Xavier Denis,1039,M 45,FRA,00:34:06,02:35:28,01:42:05,04:59:12,Ironman 70.3 Les Sables d'Olonne-VendÃ©e,09/06/2020,"VendÄ—e, France"
49,Aurélien Resnier,571,M 30,FRA,00:36:59,02:37:36,01:38:20,04:59:16,Ironman 70.3 Les Sables d'Olonne-VendÃ©e,09/06/2020,"VendÄ—e, France"
50,Benoit LE Breton,1538,M 25,FRA,00:38:02,02:38:53,01:34:38,04:59:21,Ironman 70.3 Les Sables d'Olonne-VendÃ©e,09/06/2020,"VendÄ—e, France"
34,Laurent Croise,1027,M 45,FRA,00:32:39,02:39:39,01:38:30,04:59:21,Ironman 70.3 Les Sables d'Olonne-VendÃ©e,09/06/2020,"VendÄ—e, France"
41,Gaetan Crénéguy,776,M 35,FRA,00:36:58,02:40:00,01:35:02,04:59:28,Ironman 70.3 Les Sables d'Olonne-VendÃ©e,09/06/2020,"VendÄ—e, France"
18,Stephane LE Calve,1346,M 50,USA,00:35:56,02:36:07,01:38:58,04:59:30,Ironman 70.3 Les Sables d'Olonne-VendÃ©e,09/06/2020,"VendÄ—e, France"
23,Anatole Landron,334,M 18,FRA,00:30:54,02:44:40,01:37:12,04:59:43,Ironman 70.3 Les Sables d'Olonne-VendÃ©e,09/06/2020,"VendÄ—e, France"
33,Arnaud Féral,166,M 40,FRA,00:33:05,02:27:28,01:52:39,04:59:55,Ironman 70.3 Les Sables d'Olonne-VendÃ©e,09/06/2020,"VendÄ—e, France"
42,Gaëtan Buttin,762,M 35,FRA,00:30:41,02:29:46,01:51:37,04:59:57,Ironman 70.3 Les Sables d'Olonne-VendÃ©e,09/06/2020,"VendÄ—e, France"
50,Vincent Giovannangeli,464,M 30,FRA,00:31:33,02:44:01,01:36:28,04:59:58,Ironman 70.3 Les Sables d'Olonne-VendÃ©e,09/06/2020,"VendÄ—e, France"
35,Stéphane Rouleau,1146,M 45,FRA,00:35:06,02:32:38,01:43:19,05:00:05,Ironman 70.3 Les Sables d'Olonne-VendÃ©e,09/06/2020,"VendÄ—e, France"
7,Giuseppe Adamo,1172,M 55,FRA,00:40:36,02:41:34,01:29:52,05:00:09,Ironman 70.3 Les Sables d'Olonne-VendÃ©e,09/06/2020,"VendÄ—e, France"
51,Mattijs D'Hoedt,442,M 30,BEL,00:31:36,02:37:18,01:44:18,05:00:09,Ironman 70.3 Les Sables d'Olonne-VendÃ©e,09/06/2020,"VendÄ—e, France"
52,Romain Amiaud,378,M 30,FRA,00:35:35,02:40:38,01:36:00,05:00:19,Ironman 70.3 Les Sables d'Olonne-VendÃ©e,09/06/2020,"VendÄ—e, France"
19,Eric Delouche,1310,M 50,FRA,00:31:42,02:38:47,01:43:17,05:00:29,Ironman 70.3 Les Sables d'Olonne-VendÃ©e,09/06/2020,"VendÄ—e, France"
36,Jerome Robic,1142,M 45,CRO,00:38:00,02:35:21,01:38:12,05:00:31,Ironman 70.3 Les Sables d'Olonne-VendÃ©e,09/06/2020,"VendÄ—e, France"
34,Henk Bouwmeester,124,M 40,NED,00:33:10,02:33:04,01:44:53,05:00:43,Ironman 70.3 Les Sables d'Olonne-VendÃ©e,09/06/2020,"VendÄ—e, France"
3,Gwladys Lemoussu,1668,F 30,FRA,00:32:50,02:38:43,01:43:05,05:00:52,Ironman 70.3 Les Sables d'Olonne-VendÃ©e,09/06/2020,"VendÄ—e, France"
53,Cyril Jourdain,496,M 30,FRA,00:38:41,02:26:24,01:48:07,05:00:55,Ironman 70.3 Les Sables d'Olonne-VendÃ©e,09/06/2020,"VendÄ—e, France"
37,Rafael Cabañeros Robles,1008,M 45,ESP,00:39:21,02:41:36,01:32:48,05:01:05,Ironman 70.3 Les Sables d'Olonne-VendÃ©e,09/06/2020,"VendÄ—e, France"
8,Denis Pozzo Di Borgo,1227,M 55,FRA,00:31:24,02:36:24,01:45:54,05:01:05,Ironman 70.3 Les Sables d'Olonne-VendÃ©e,09/06/2020,"VendÄ—e, France"
54,Remy Biteau,390,M 30,FRA,00:37:55,02:37:23,01:38:05,05:01:14,Ironman 70.3 Les Sables d'Olonne-VendÃ©e,09/06/2020,"VendÄ—e, France"
38,Frederic DE Breyne,1030,M 45,FRA,00:42:35,02:31:03,01:38:53,05:01:19,Ironman 70.3 Les Sables d'Olonne-VendÃ©e,09/06/2020,"VendÄ—e, France"
55,Florian Graser,471,M 30,GER,00:34:52,02:46:37,01:32:00,05:01:19,Ironman 70.3 Les Sables d'Olonne-VendÃ©e,09/06/2020,"VendÄ—e, France"
35,Xavier Torset,275,M 40,FRA,00:36:32,02:30:20,01:45:53,05:01:23,Ironman 70.3 Les Sables d'Olonne-VendÃ©e,09/06/2020,"VendÄ—e, France"
36,Guillaume Malevialle,209,M 40,FRA,00:35:50,02:40:09,01:38:52,05:01:23,Ironman 70.3 Les Sables d'Olonne-VendÃ©e,09/06/2020,"VendÄ—e, France"
37,Florent Vieira,284,M 40,FRA,00:40:37,02:38:00,01:33:07,05:01:33,Ironman 70.3 Les Sables d'Olonne-VendÃ©e,09/06/2020,"VendÄ—e, France"
20,Christophe Vacheresse,1400,M 50,FRA,00:30:18,02:35:53,01:49:44,05:01:36,Ironman 70.3 Les Sables d'Olonne-VendÃ©e,09/06/2020,"VendÄ—e, France"
56,Mikael Boex,391,M 30,FRA,00:33:54,02:39:32,01:42:06,05:01:54,Ironman 70.3 Les Sables d'Olonne-VendÃ©e,09/06/2020,"VendÄ—e, France"
39,Lukas Markwalder,1101,M 45,SUI,00:37:12,02:33:49,01:41:03,05:01:55,Ironman 70.3 Les Sables d'Olonne-VendÃ©e,09/06/2020,"VendÄ—e, France"
43,Jean-Marc Giana,806,M 35,FRA,00:33:56,02:35:49,01:43:16,05:02:03,Ironman 70.3 Les Sables d'Olonne-VendÃ©e,09/06/2020,"VendÄ—e, France"
57,Paul VAN Der Vliet,601,M 30,BEL,00:30:08,02:40:49,01:39:57,05:02:06,Ironman 70.3 Les Sables d'Olonne-VendÃ©e,09/06/2020,"VendÄ—e, France"
21,Laurent Lazarowicz,1345,M 50,FRA,00:30:40,02:33:50,01:47:59,05:02:11,Ironman 70.3 Les Sables d'Olonne-VendÃ©e,09/06/2020,"VendÄ—e, France"
58,Sipke Moes,541,M 30,NED,00:35:27,02:39:34,01:37:36,05:02:14,Ironman 70.3 Les Sables d'Olonne-VendÃ©e,09/06/2020,"VendÄ—e, France"
44,Joan Edoh,790,M 35,FRA,00:37:33,02:40:59,01:36:44,05:02:15,Ironman 70.3 Les Sables d'Olonne-VendÃ©e,09/06/2020,"VendÄ—e, France"
38,Guillaume Dupuy,163,M 40,FRA,00:38:13,02:33:30,01:43:25,05:02:20,Ironman 70.3 Les Sables d'Olonne-VendÃ©e,09/06/2020,"VendÄ—e, France"
59,Guillaume Renault,570,M 30,FRA,00:38:16,02:36:51,01:41:05,05:02:21,Ironman 70.3 Les Sables d'Olonne-VendÃ©e,09/06/2020,"VendÄ—e, France"
40,Thomas Dekker,1037,M 45,FRA,00:39:08,02:32:43,01:43:30,05:02:28,Ironman 70.3 Les Sables d'Olonne-VendÃ©e,09/06/2020,"VendÄ—e, France"
60,Pierre Selin,581,M 30,FRA,00:39:04,02:34:38,01:42:13,05:02:36,Ironman 70.3 Les Sables d'Olonne-VendÃ©e,09/06/2020,"VendÄ—e, France"
61,Aleksandr Brilkov,398,M 30,RUS,00:38:59,02:35:06,01:40:45,05:02:40,Ironman 70.3 Les Sables d'Olonne-VendÃ©e,09/06/2020,"VendÄ—e, France"
45,Ali Bitar,752,M 35,CIV,00:33:38,02:35:02,01:47:07,05:02:45,Ironman 70.3 Les Sables d'Olonne-VendÃ©e,09/06/2020,"VendÄ—e, France"
46,Jonathan Guillou,811,M 35,REU,00:37:11,02:38:13,01:42:31,05:02:48,Ironman 70.3 Les Sables d'Olonne-VendÃ©e,09/06/2020,"VendÄ—e, France"
24,Alvaro Vaquero Martinez,370,M 18,ESP,00:32:54,02:41:45,01:38:02,05:02:50,Ironman 70.3 Les Sables d'Olonne-VendÃ©e,09/06/2020,"VendÄ—e, France"
39,Thibaud Masson,218,M 40,FRA,00:29:03,02:34:46,01:52:59,05:02:51,Ironman 70.3 Les Sables d'Olonne-VendÃ©e,09/06/2020,"VendÄ—e, France"
51,Maxime Gérard,1508,M 25,FRA,00:34:54,02:39:31,01:38:12,05:02:59,Ironman 70.3 Les Sables d'Olonne-VendÃ©e,09/06/2020,"VendÄ—e, France"
47,Edouard Desreumaux,786,M 35,FRA,00:32:07,02:35:07,01:39:29,05:03:01,Ironman 70.3 Les Sables d'Olonne-VendÃ©e,09/06/2020,"VendÄ—e, France"
40,Jérôme Fitamant,168,M 40,FRA,00:32:41,02:43:35,01:41:01,05:03:04,Ironman 70.3 Les Sables d'Olonne-VendÃ©e,09/06/2020,"VendÄ—e, France"
41,Julien Paquet,234,M 40,FRA,00:38:13,02:38:40,01:38:43,05:03:17,Ironman 70.3 Les Sables d'Olonne-VendÃ©e,09/06/2020,"VendÄ—e, France"
48,Gauthier Tollec,898,M 35,FRA,00:38:31,02:36:32,01:42:08,05:03:23,Ironman 70.3 Les Sables d'Olonne-VendÃ©e,09/06/2020,"VendÄ—e, France"
62,Alexandre Natalis,550,M 30,BEL,00:31:46,02:42:29,01:43:56,05:03:49,Ironman 70.3 Les Sables d'Olonne-VendÃ©e,09/06/2020,"VendÄ—e, France"
41,Fabien Communal,1020,M 45,FRA,00:34:23,02:34:45,01:43:49,05:03:52,Ironman 70.3 Les Sables d'Olonne-VendÃ©e,09/06/2020,"VendÄ—e, France"
63,Nicolas Commarieu,421,M 30,FRA,00:30:33,02:38:57,01:45:06,05:04:00,Ironman 70.3 Les Sables d'Olonne-VendÃ©e,09/06/2020,"VendÄ—e, France"
22,Fabien Belloni,1282,M 50,FRA,00:38:13,02:40:36,01:36:03,05:04:15,Ironman 70.3 Les Sables d'Olonne-VendÃ©e,09/06/2020,"VendÄ—e, France"
52,Thomas Lossec,1549,M 25,FRA,00:33:38,02:38:30,01:41:59,05:04:17,Ironman 70.3 Les Sables d'Olonne-VendÃ©e,09/06/2020,"VendÄ—e, France"
