Place,Name,Bib,Division,Nation,Swim,Bike,Run,Time,Race,Date,Location
40,Richard Dietrich,2307,M25-29,USA,00:31:57,03:09:59,02:10:21,06:02:45,Ironman 70.3 Oceanside,04/07/2018,"Oceanside, California"
121,Jason Berchek,1553,M45-49,USA,00:36:07,02:49:39,02:06:25,05:45:44,Ironman 70.3 Oceanside,04/07/2018,"Oceanside, California"
127,Michael Gladstone,2529,M35-39,USA,00:31:21,03:02:23,01:58:45,05:45:44,Ironman 70.3 Oceanside,04/07/2018,"Oceanside, California"
18,Christine Silcox,1444,F50-54,USA,00:39:33,03:03:23,01:54:00,05:45:45,Ironman 70.3 Oceanside,04/07/2018,"Oceanside, California"
128,Elena Grassi,1672,M35-39,VEN,00:41:49,02:59:45,01:53:35,05:45:49,Ironman 70.3 Oceanside,04/07/2018,"Oceanside, California"
40,Clayton Lewis,199,M55-59,USA,00:44:29,02:49:39,02:03:00,05:45:55,Ironman 70.3 Oceanside,04/07/2018,"Oceanside, California"
26,Roxana Noguera Watty,1590,F30-34,MEX,00:39:49,03:13:32,01:43:09,05:45:58,Ironman 70.3 Oceanside,04/07/2018,"Oceanside, California"
41,William Caldwell,1321,M55-59,USA,00:30:55,03:10:35,01:53:47,05:46:02,Ironman 70.3 Oceanside,04/07/2018,"Oceanside, California"
129,Ryan Domenic Busto,2485,M35-39,CAN,00:45:37,02:51:56,01:53:25,05:46:07,Ironman 70.3 Oceanside,04/07/2018,"Oceanside, California"
74,Ivan Lach,3292,M50-54,CZE,00:39:46,02:55:53,02:00:01,05:46:08,Ironman 70.3 Oceanside,04/07/2018,"Oceanside, California"
94,Matt Glendenning,2376,M30-34,USA,00:35:07,03:02:29,02:05:06,05:58:20,Ironman 70.3 Oceanside,04/07/2018,"Oceanside, California"
130,Jaimie Valencia,2649,M35-39,USA,00:36:27,03:16:04,01:41:16,05:46:09,Ironman 70.3 Oceanside,04/07/2018,"Oceanside, California"
75,Carolyn Miller,1682,M50-54,USA,00:35:44,03:07:14,01:53:02,05:46:12,Ironman 70.3 Oceanside,04/07/2018,"Oceanside, California"
7,Karen Blamick,1166,F55-59,USA,00:38:28,03:03:33,01:55:30,05:46:15,Ironman 70.3 Oceanside,04/07/2018,"Oceanside, California"
74,Steven Burkett,921,M30-34,USA,00:32:21,02:51:49,02:14:02,05:46:15,Ironman 70.3 Oceanside,04/07/2018,"Oceanside, California"
134,Francisco Vallejo Gil,2650,M35-39,MEX,00:35:18,03:08:54,01:54:20,05:48:50,Ironman 70.3 Oceanside,04/07/2018,"Oceanside, California"
122,Darin Miller,1223,M45-49,USA,00:34:31,03:07:38,01:52:32,05:46:25,Ironman 70.3 Oceanside,04/07/2018,"Oceanside, California"
75,Matt Justus,292,M30-34,USA,00:38:24,03:04:35,01:49:24,05:46:27,Ironman 70.3 Oceanside,04/07/2018,"Oceanside, California"
42,Tom Atmore,1319,M55-59,USA,00:33:05,02:58:08,02:04:16,05:46:31,Ironman 70.3 Oceanside,04/07/2018,"Oceanside, California"
76,Mark Vosti,1314,M50-54,USA,00:39:12,02:58:29,01:59:50,05:46:35,Ironman 70.3 Oceanside,04/07/2018,"Oceanside, California"
123,Dan Studebaker,3147,M45-49,USA,00:38:41,03:14:26,01:39:07,05:46:36,Ironman 70.3 Oceanside,04/07/2018,"Oceanside, California"
76,Alan Eldridge,2367,M30-34,USA,00:43:25,03:02:27,01:52:13,05:46:42,Ironman 70.3 Oceanside,04/07/2018,"Oceanside, California"
77,David Prolo,3340,M50-54,USA,00:30:55,02:48:27,02:18:40,05:46:48,Ironman 70.3 Oceanside,04/07/2018,"Oceanside, California"
8,Cindy Braden,2238,F55-59,USA,00:31:06,03:04:30,02:01:43,05:46:49,Ironman 70.3 Oceanside,04/07/2018,"Oceanside, California"
22,Sinta Troccoli,696,F40-44,IDN,00:41:28,02:55:40,02:02:23,05:47:05,Ironman 70.3 Oceanside,04/07/2018,"Oceanside, California"
78,Andrew Wong,3389,M50-54,USA,00:29:34,02:54:33,02:12:55,05:47:13,Ironman 70.3 Oceanside,04/07/2018,"Oceanside, California"
121,Salvador Koutsis,742,M40-44,USA,00:37:18,03:05:39,01:53:43,05:47:14,Ironman 70.3 Oceanside,04/07/2018,"Oceanside, California"
25,Chenin Doiron,223,F35-39,USA,00:38:45,03:04:03,01:54:35,05:47:16,Ironman 70.3 Oceanside,04/07/2018,"Oceanside, California"
43,Jack Vergiels,1065,M55-59,USA,00:38:38,03:02:41,01:57:49,05:47:21,Ironman 70.3 Oceanside,04/07/2018,"Oceanside, California"
122,Denes Nagy,754,M40-44,USA,00:33:47,02:53:20,02:11:59,05:47:28,Ironman 70.3 Oceanside,04/07/2018,"Oceanside, California"
77,Guillermo Avila,1628,M30-34,MEX,00:37:29,03:04:05,01:54:29,05:47:28,Ironman 70.3 Oceanside,04/07/2018,"Oceanside, California"
124,Josh Rexing,3123,M45-49,USA,00:33:59,03:07:41,01:53:34,05:47:29,Ironman 70.3 Oceanside,04/07/2018,"Oceanside, California"
44,David Warren,1066,M55-59,USA,00:38:52,02:52:08,02:04:20,05:47:32,Ironman 70.3 Oceanside,04/07/2018,"Oceanside, California"
3,Faron Reed,1090,M65-69,USA,00:34:29,02:56:03,02:07:58,05:47:37,Ironman 70.3 Oceanside,04/07/2018,"Oceanside, California"
24,Keri Gibson,1541,F40-44,USA,00:46:24,02:57:47,01:49:22,05:47:39,Ironman 70.3 Oceanside,04/07/2018,"Oceanside, California"
123,Fred Sheppard,2882,M40-44,USA,00:32:47,02:59:08,02:02:27,05:47:58,Ironman 70.3 Oceanside,04/07/2018,"Oceanside, California"
78,John Kinnane,947,M30-34,USA,00:34:23,03:03:54,02:00:55,05:48:00,Ironman 70.3 Oceanside,04/07/2018,"Oceanside, California"
131,Raymond Soquena,1030,M35-39,USA,00:37:18,02:55:01,02:06:22,05:48:09,Ironman 70.3 Oceanside,04/07/2018,"Oceanside, California"
45,Kelly Mullarney,1334,M55-59,USA,00:39:31,02:58:07,01:58:53,05:48:10,Ironman 70.3 Oceanside,04/07/2018,"Oceanside, California"
129,Matthew De Cew,2726,M40-44,USA,00:30:17,02:58:51,02:14:31,05:53:02,Ironman 70.3 Oceanside,04/07/2018,"Oceanside, California"
124,Jim Zimmerman,2933,M40-44,USA,00:39:44,02:58:15,02:01:44,05:48:10,Ironman 70.3 Oceanside,04/07/2018,"Oceanside, California"
79,Ryan Miller,2417,M30-34,USA,00:39:01,03:06:59,01:56:58,05:48:14,Ironman 70.3 Oceanside,04/07/2018,"Oceanside, California"
125,Joel Libunao,1220,M45-49,PHL,00:40:56,03:07:18,01:53:41,05:48:25,Ironman 70.3 Oceanside,04/07/2018,"Oceanside, California"
9,Amy Rappaport,874,F55-59,USA,00:36:11,03:10:40,01:49:19,05:48:26,Ironman 70.3 Oceanside,04/07/2018,"Oceanside, California"
127,Graham Fuchs,2750,M40-44,USA,00:35:46,03:08:10,01:57:48,05:53:28,Ironman 70.3 Oceanside,04/07/2018,"Oceanside, California"
43,Humberto Campos Galindez,2302,M25-29,MEX,00:44:37,03:19:32,01:34:53,05:48:33,Ironman 70.3 Oceanside,04/07/2018,"Oceanside, California"
79,Jesus Ramirez,3342,M50-54,MEX,00:44:05,02:58:58,01:55:32,05:48:34,Ironman 70.3 Oceanside,04/07/2018,"Oceanside, California"
80,Shaun Uebelhor,3380,M50-54,USA,00:35:54,02:55:17,02:07:56,05:48:36,Ironman 70.3 Oceanside,04/07/2018,"Oceanside, California"
81,Bill Richardson,3346,M50-54,USA,00:29:46,02:54:55,02:14:51,05:48:37,Ironman 70.3 Oceanside,04/07/2018,"Oceanside, California"
95,Marco Barrueta,2345,M30-34,USA,00:46:18,02:57:59,02:03:50,06:00:25,Ironman 70.3 Oceanside,04/07/2018,"Oceanside, California"
5,Rai Chevalier,891,M18-24,USA,00:36:27,03:07:04,01:58:41,05:48:41,Ironman 70.3 Oceanside,04/07/2018,"Oceanside, California"
10,Rikako Takei,1174,F55-59,USA,00:37:56,03:01:30,01:59:41,05:48:45,Ironman 70.3 Oceanside,04/07/2018,"Oceanside, California"
132,Kevin Lewis,323,M35-39,USA,00:41:25,03:06:13,01:48:07,05:48:46,Ironman 70.3 Oceanside,04/07/2018,"Oceanside, California"
133,Lori Frederick,1668,M35-39,USA,00:39:07,03:04:21,01:55:25,05:48:47,Ironman 70.3 Oceanside,04/07/2018,"Oceanside, California"
135,Teri Hackathorn,1673,M35-39,USA,00:39:30,03:01:03,01:55:34,05:48:54,Ironman 70.3 Oceanside,04/07/2018,"Oceanside, California"
4,Richard Bouton,3598,M65-69,USA,00:37:59,03:03:52,01:57:17,05:48:58,Ironman 70.3 Oceanside,04/07/2018,"Oceanside, California"
153,Jeffrey Matson,2574,M35-39,USA,00:43:56,03:01:43,02:00:36,05:56:12,Ironman 70.3 Oceanside,04/07/2018,"Oceanside, California"
126,Daniel Dobbs,2994,M45-49,USA,00:36:35,03:01:03,02:01:04,05:49:01,Ironman 70.3 Oceanside,04/07/2018,"Oceanside, California"
127,Daniel Fuhr,1554,M45-49,USA,00:37:20,02:49:52,02:10:09,05:49:06,Ironman 70.3 Oceanside,04/07/2018,"Oceanside, California"
126,Floyd Cobb,712,M40-44,USA,00:43:27,02:50:33,02:02:09,05:49:12,Ironman 70.3 Oceanside,04/07/2018,"Oceanside, California"
80,Wes Parsel,2424,M30-34,USA,00:41:14,03:03:19,01:53:08,05:49:15,Ironman 70.3 Oceanside,04/07/2018,"Oceanside, California"
159,Roman De Jesus,2509,M35-39,USA,00:45:05,02:56:29,02:04:40,05:57:51,Ironman 70.3 Oceanside,04/07/2018,"Oceanside, California"
136,Leigh Ann Doherty,1665,M35-39,USA,00:39:52,02:55:30,02:03:39,05:49:22,Ironman 70.3 Oceanside,04/07/2018,"Oceanside, California"
127,Shane Taylor,2900,M40-44,USA,00:32:49,03:01:51,02:06:07,05:49:23,Ironman 70.3 Oceanside,04/07/2018,"Oceanside, California"
137,Dave Edquilang,989,M35-39,USA,00:40:22,02:51:56,02:05:01,05:49:40,Ironman 70.3 Oceanside,04/07/2018,"Oceanside, California"
47,Jeff Krebs,1056,M55-59,USA,00:45:20,03:08:38,01:42:21,05:49:46,Ironman 70.3 Oceanside,04/07/2018,"Oceanside, California"
32,Tracy White,2230,F50-54,USA,00:33:34,03:11:30,02:15:58,06:12:05,Ironman 70.3 Oceanside,04/07/2018,"Oceanside, California"
19,Vanessa Muck,703,F45-49,USA,00:37:48,03:12:05,01:50:17,05:50:06,Ironman 70.3 Oceanside,04/07/2018,"Oceanside, California"
81,Kyle Hayhurst,2379,M30-34,USA,00:34:22,02:58:48,02:06:39,05:50:06,Ironman 70.3 Oceanside,04/07/2018,"Oceanside, California"
48,Johan Schimmel,3479,M55-59,USA,00:42:27,02:53:09,02:03:20,05:50:09,Ironman 70.3 Oceanside,04/07/2018,"Oceanside, California"
128,Mauricio Carrillo,2968,M45-49,USA,00:41:14,03:09:14,01:45:39,05:50:12,Ironman 70.3 Oceanside,04/07/2018,"Oceanside, California"
82,Dane Berry,1629,M30-34,USA,00:46:14,03:04:09,01:48:50,05:50:12,Ironman 70.3 Oceanside,04/07/2018,"Oceanside, California"
26,Arlette Tamez,858,F35-39,MEX,00:35:42,03:13:33,01:52:12,05:50:13,Ironman 70.3 Oceanside,04/07/2018,"Oceanside, California"
82,Mike Roybal,3350,M50-54,USA,00:40:27,02:53:29,02:04:33,05:50:19,Ironman 70.3 Oceanside,04/07/2018,"Oceanside, California"
56,Paula Roberson,1687,M55-59,USA,00:50:19,02:54:21,01:55:33,05:55:39,Ironman 70.3 Oceanside,04/07/2018,"Oceanside, California"
129,Shawn Delaney,1192,M45-49,USA,00:37:37,02:52:49,02:06:56,05:50:20,Ironman 70.3 Oceanside,04/07/2018,"Oceanside, California"
83,Simon Horton,1278,M50-54,USA,00:34:29,02:57:34,02:09:14,05:50:21,Ironman 70.3 Oceanside,04/07/2018,"Oceanside, California"
130,Raul Cardenas,1184,M45-49,MEX,00:40:50,03:04:02,01:57:37,05:50:23,Ironman 70.3 Oceanside,04/07/2018,"Oceanside, California"
83,Donald Pawloski,2425,M30-34,USA,00:45:40,02:48:25,02:04:51,05:50:29,Ironman 70.3 Oceanside,04/07/2018,"Oceanside, California"
131,Guillermo Jimenez Labora P,1214,M45-49,MEX,00:35:24,03:00:22,02:06:16,05:50:30,Ironman 70.3 Oceanside,04/07/2018,"Oceanside, California"
92,Daniel Hiram Heredia Flores,2381,M30-34,MEX,00:48:37,03:02:53,02:03:17,06:07:18,Ironman 70.3 Oceanside,04/07/2018,"Oceanside, California"
138,Riccardo Mapelli,2570,M35-39,USA,00:35:29,02:58:40,02:07:55,05:50:36,Ironman 70.3 Oceanside,04/07/2018,"Oceanside, California"
49,Chuck Ojeda,1062,M55-59,USA,00:38:29,03:00:45,01:56:25,05:50:40,Ironman 70.3 Oceanside,04/07/2018,"Oceanside, California"
20,Carla McKay,147,F50-54,USA,00:38:21,02:58:44,02:02:49,05:50:44,Ironman 70.3 Oceanside,04/07/2018,"Oceanside, California"
132,Fernando Reales,2847,M40-44,MEX,00:27:21,03:29:48,01:46:35,05:51:49,Ironman 70.3 Oceanside,04/07/2018,"Oceanside, California"
132,Wes Herzik,1210,M45-49,USA,00:36:59,02:55:41,02:05:09,05:50:49,Ironman 70.3 Oceanside,04/07/2018,"Oceanside, California"
28,Danielle Crawford,823,F30-34,USA,00:36:34,02:57:39,02:06:47,05:50:51,Ironman 70.3 Oceanside,04/07/2018,"Oceanside, California"
138,Shelby Beardslee,2695,M40-44,USA,00:38:52,03:10:19,01:54:07,05:52:35,Ironman 70.3 Oceanside,04/07/2018,"Oceanside, California"
11,Sidney Bernadette,3696,F55-59,USA,00:33:03,03:12:32,01:52:02,05:50:53,Ironman 70.3 Oceanside,04/07/2018,"Oceanside, California"
139,Michael Barnett,2468,M35-39,USA,00:34:54,02:55:05,02:04:20,05:50:55,Ironman 70.3 Oceanside,04/07/2018,"Oceanside, California"
140,Fernando Pessoa,2601,M35-39,BRA,00:35:42,02:55:56,02:04:13,05:50:58,Ironman 70.3 Oceanside,04/07/2018,"Oceanside, California"
26,Tristen Rogers,689,F40-44,USA,00:40:40,03:01:04,02:00:12,05:51:01,Ironman 70.3 Oceanside,04/07/2018,"Oceanside, California"
128,Kristopher Klint,2789,M40-44,USA,00:38:49,02:53:38,02:07:02,05:51:01,Ironman 70.3 Oceanside,04/07/2018,"Oceanside, California"
141,Michael Slocum,2633,M35-39,USA,00:43:31,03:03:37,01:55:46,05:51:12,Ironman 70.3 Oceanside,04/07/2018,"Oceanside, California"
129,Juan Alberto Galvan,1564,M40-44,MEX,00:40:01,03:03:20,01:58:21,05:51:24,Ironman 70.3 Oceanside,04/07/2018,"Oceanside, California"
45,Brian Baker,2297,M25-29,USA,00:43:19,03:06:20,01:47:08,05:51:31,Ironman 70.3 Oceanside,04/07/2018,"Oceanside, California"
133,Michael Hays,1571,M45-49,USA,00:37:36,03:02:36,01:58:53,05:51:38,Ironman 70.3 Oceanside,04/07/2018,"Oceanside, California"
12,Karyn Hoffman,1167,F55-59,USA,00:44:48,03:04:58,01:51:53,05:51:39,Ironman 70.3 Oceanside,04/07/2018,"Oceanside, California"
84,Teresa Ogg,1683,M50-54,USA,00:34:01,03:07:45,01:40:15,05:51:44,Ironman 70.3 Oceanside,04/07/2018,"Oceanside, California"
85,John Landberg,3294,M50-54,USA,00:34:43,02:53:29,02:09:00,05:51:44,Ironman 70.3 Oceanside,04/07/2018,"Oceanside, California"
86,Chuck Gorski,3264,M50-54,USA,00:40:50,02:57:12,02:03:01,05:51:45,Ironman 70.3 Oceanside,04/07/2018,"Oceanside, California"
131,Jair Hernandez,2768,M40-44,MEX,00:43:19,03:04:31,01:54:18,05:51:45,Ironman 70.3 Oceanside,04/07/2018,"Oceanside, California"
142,Zach Shore,142,M35-39,USA,00:41:47,02:58:12,02:01:07,05:51:45,Ironman 70.3 Oceanside,04/07/2018,"Oceanside, California"
20,Allison Zwingenberger,1131,F45-49,CAN,00:37:08,03:00:01,01:59:04,05:51:46,Ironman 70.3 Oceanside,04/07/2018,"Oceanside, California"
84,Julio Sibaja,1638,M30-34,MEX,00:41:40,03:09:14,01:49:58,05:51:55,Ironman 70.3 Oceanside,04/07/2018,"Oceanside, California"
46,Scott Silviera,2329,M25-29,USA,00:35:08,03:01:55,01:59:41,05:51:55,Ironman 70.3 Oceanside,04/07/2018,"Oceanside, California"
13,Pam Rankin,1374,F55-59,USA,00:35:47,03:14:44,01:51:17,05:51:56,Ironman 70.3 Oceanside,04/07/2018,"Oceanside, California"
21,Leesa Eichberger,3544,F45-49,USA,00:34:17,03:01:14,02:07:42,05:52:05,Ironman 70.3 Oceanside,04/07/2018,"Oceanside, California"
133,Art Hernandez,2767,M40-44,USA,00:36:37,02:57:34,02:08:45,05:52:06,Ironman 70.3 Oceanside,04/07/2018,"Oceanside, California"
87,Brian Blatter,3220,M50-54,USA,00:31:25,03:03:14,02:02:57,05:52:07,Ironman 70.3 Oceanside,04/07/2018,"Oceanside, California"
88,Victor Trucco,3377,M50-54,USA,00:29:35,03:02:01,02:08:06,05:52:11,Ironman 70.3 Oceanside,04/07/2018,"Oceanside, California"
89,Mike Richardson,3347,M50-54,USA,00:36:02,03:17:42,01:44:51,05:52:12,Ironman 70.3 Oceanside,04/07/2018,"Oceanside, California"
134,David Hicks,1211,M45-49,USA,00:37:26,03:04:30,02:00:33,05:52:12,Ironman 70.3 Oceanside,04/07/2018,"Oceanside, California"
134,Danny Perez,2830,M40-44,USA,00:36:09,03:07:25,01:59:48,05:52:12,Ironman 70.3 Oceanside,04/07/2018,"Oceanside, California"
50,Kevin Rider,3477,M55-59,USA,00:37:40,03:06:41,01:54:25,05:52:12,Ironman 70.3 Oceanside,04/07/2018,"Oceanside, California"
135,Niklas Troedsson,2902,M40-44,USA,00:37:02,03:02:36,02:03:16,05:52:13,Ironman 70.3 Oceanside,04/07/2018,"Oceanside, California"
21,Lisa Plunkett,1155,F50-54,USA,00:36:26,02:59:56,02:05:58,05:52:22,Ironman 70.3 Oceanside,04/07/2018,"Oceanside, California"
51,Timothy O'Crowley,3467,M55-59,USA,00:37:52,02:52:03,02:09:19,05:52:23,Ironman 70.3 Oceanside,04/07/2018,"Oceanside, California"
135,Mike Hall,1207,M45-49,USA,00:46:01,03:04:52,01:49:31,05:52:23,Ironman 70.3 Oceanside,04/07/2018,"Oceanside, California"
85,Josiah Kiehl,2395,M30-34,USA,00:41:26,03:05:06,01:55:58,05:52:24,Ironman 70.3 Oceanside,04/07/2018,"Oceanside, California"
143,Kevin Recor,2609,M35-39,USA,00:43:05,02:56:47,02:02:24,05:52:26,Ironman 70.3 Oceanside,04/07/2018,"Oceanside, California"
136,Kirk Torres,776,M40-44,USA,00:33:17,03:15:05,01:53:02,05:52:30,Ironman 70.3 Oceanside,04/07/2018,"Oceanside, California"
22,Lisa Wourms,1165,F50-54,USA,00:35:36,02:52:21,02:14:39,05:52:33,Ironman 70.3 Oceanside,04/07/2018,"Oceanside, California"
137,Markus Gross,2757,M40-44,DEU,00:47:10,03:01:52,01:50:21,05:52:35,Ironman 70.3 Oceanside,04/07/2018,"Oceanside, California"
144,Daniel Fung,993,M35-39,USA,00:35:03,03:10:46,01:53:50,05:52:36,Ironman 70.3 Oceanside,04/07/2018,"Oceanside, California"
104,Chase Scheidemantel,2439,M30-34,USA,00:45:29,03:03:14,02:02:47,06:09:35,Ironman 70.3 Oceanside,04/07/2018,"Oceanside, California"
145,Eric Grollman,2532,M35-39,USA,00:38:38,03:00:25,02:02:34,05:52:36,Ironman 70.3 Oceanside,04/07/2018,"Oceanside, California"
124,Mario Alcantara,2678,M40-44,USA,00:36:38,02:59:52,02:06:06,05:52:37,Ironman 70.3 Oceanside,04/07/2018,"Oceanside, California"
164,Timothy Bernardo,2476,M35-39,USA,00:37:00,03:12:01,01:59:53,06:00:36,Ironman 70.3 Oceanside,04/07/2018,"Oceanside, California"
23,Diane Camet,1098,F45-49,USA,00:34:28,03:06:00,02:05:16,05:52:39,Ironman 70.3 Oceanside,04/07/2018,"Oceanside, California"
136,Eric Grove,1204,M45-49,USA,00:35:09,02:56:23,02:11:29,05:52:41,Ironman 70.3 Oceanside,04/07/2018,"Oceanside, California"
146,Matt Borschke,973,M35-39,USA,00:38:07,02:53:30,02:09:48,05:52:41,Ironman 70.3 Oceanside,04/07/2018,"Oceanside, California"
90,Peri Kowal,1678,M50-54,USA,00:38:14,02:57:30,02:06:13,05:52:42,Ironman 70.3 Oceanside,04/07/2018,"Oceanside, California"
24,Shayna Weitzman,1436,F45-49,USA,00:39:55,03:01:39,02:00:16,05:52:44,Ironman 70.3 Oceanside,04/07/2018,"Oceanside, California"
23,Bridget Dunn,1139,F50-54,USA,00:32:47,03:18:22,01:51:14,05:52:46,Ironman 70.3 Oceanside,04/07/2018,"Oceanside, California"
30,Becky Black,807,F30-34,USA,00:35:39,03:05:14,02:00:07,05:52:47,Ironman 70.3 Oceanside,04/07/2018,"Oceanside, California"
12,Karl Thieme,3686,M60-64,USA,00:33:27,02:55:41,02:09:57,05:52:53,Ironman 70.3 Oceanside,04/07/2018,"Oceanside, California"
147,Brian Blair,2477,M35-39,USA,00:44:20,02:54:24,01:59:46,05:53:01,Ironman 70.3 Oceanside,04/07/2018,"Oceanside, California"
147,James Canete,2703,M40-44,USA,00:34:18,03:06:13,02:05:02,05:56:29,Ironman 70.3 Oceanside,04/07/2018,"Oceanside, California"
86,Jason Kasting,2390,M30-34,USA,00:40:01,03:01:30,02:02:08,05:53:07,Ironman 70.3 Oceanside,04/07/2018,"Oceanside, California"
6,Andrew Buchanan,269,M18-24,USA,00:34:16,03:16:20,01:53:18,05:53:10,Ironman 70.3 Oceanside,04/07/2018,"Oceanside, California"
91,Francisco Lerin,1461,M50-54,MEX,00:45:27,03:08:17,01:51:38,05:53:12,Ironman 70.3 Oceanside,04/07/2018,"Oceanside, California"
148,Javier Solano Vazquez,2634,M35-39,MEX,00:37:03,02:50:19,02:13:15,05:53:14,Ironman 70.3 Oceanside,04/07/2018,"Oceanside, California"
13,Brian Smallwood,1082,M60-64,USA,00:31:47,03:02:18,02:10:10,05:53:16,Ironman 70.3 Oceanside,04/07/2018,"Oceanside, California"
92,Mark Rago,3341,M50-54,USA,00:40:12,02:57:39,02:03:41,05:53:17,Ironman 70.3 Oceanside,04/07/2018,"Oceanside, California"
141,Gene Paul Majarocon,748,M40-44,PHL,00:43:56,02:57:42,02:03:04,05:53:17,Ironman 70.3 Oceanside,04/07/2018,"Oceanside, California"
31,Olga Lech,819,F30-34,POL,00:39:39,03:10:47,01:51:48,05:53:20,Ironman 70.3 Oceanside,04/07/2018,"Oceanside, California"
14,Lee Turner,1693,M60-64,USA,00:35:16,03:19:51,02:08:04,06:15:45,Ironman 70.3 Oceanside,04/07/2018,"Oceanside, California"
52,John Briggs,461,M55-59,USA,00:35:29,03:02:20,02:03:08,05:53:26,Ironman 70.3 Oceanside,04/07/2018,"Oceanside, California"
143,Nick Economos,356,M40-44,USA,00:34:42,03:01:43,02:05:20,05:53:35,Ironman 70.3 Oceanside,04/07/2018,"Oceanside, California"
93,Raul Barrera,3211,M50-54,USA,00:46:23,03:08:20,01:45:34,05:53:37,Ironman 70.3 Oceanside,04/07/2018,"Oceanside, California"
87,Devon Tonks,1640,M30-34,USA,00:29:59,02:51:10,02:20:36,05:53:40,Ironman 70.3 Oceanside,04/07/2018,"Oceanside, California"
144,Matthew Fechtman,357,M40-44,USA,00:37:47,03:04:23,02:01:26,05:53:41,Ironman 70.3 Oceanside,04/07/2018,"Oceanside, California"
14,Mark Shorter,1081,M60-64,CAN,00:39:34,03:06:01,01:57:23,05:53:56,Ironman 70.3 Oceanside,04/07/2018,"Oceanside, California"
149,Todd Roberts,2614,M35-39,USA,00:41:54,03:02:47,01:54:48,05:53:57,Ironman 70.3 Oceanside,04/07/2018,"Oceanside, California"
88,Anthony Esquivel,2370,M30-34,USA,00:39:48,03:00:00,02:04:58,05:53:59,Ironman 70.3 Oceanside,04/07/2018,"Oceanside, California"
137,Rob Rawnsley,1232,M45-49,USA,00:33:47,03:04:28,02:06:22,05:54:16,Ironman 70.3 Oceanside,04/07/2018,"Oceanside, California"
53,Dean Hansen,3440,M55-59,USA,00:38:33,03:03:09,02:03:43,05:54:18,Ironman 70.3 Oceanside,04/07/2018,"Oceanside, California"
54,Ron Laughlin,1057,M55-59,USA,00:39:20,02:57:56,02:06:05,05:54:19,Ironman 70.3 Oceanside,04/07/2018,"Oceanside, California"
145,Brian Skehan,772,M40-44,USA,00:41:18,03:00:31,02:01:28,05:54:25,Ironman 70.3 Oceanside,04/07/2018,"Oceanside, California"
150,Charles Yeh,2669,M35-39,USA,00:39:19,03:01:35,02:03:31,05:54:31,Ironman 70.3 Oceanside,04/07/2018,"Oceanside, California"
146,Troy Witt,2927,M40-44,USA,00:36:47,03:02:45,01:58:52,05:54:32,Ironman 70.3 Oceanside,04/07/2018,"Oceanside, California"
138,David Vital,3177,M45-49,USA,00:39:31,03:15:25,01:48:52,05:54:34,Ironman 70.3 Oceanside,04/07/2018,"Oceanside, California"
55,Mark Williamson,3495,M55-59,USA,00:40:42,03:08:58,01:53:42,05:54:47,Ironman 70.3 Oceanside,04/07/2018,"Oceanside, California"
151,Martin Andreae,2465,M35-39,CAN,00:42:28,02:57:28,02:04:51,05:54:49,Ironman 70.3 Oceanside,04/07/2018,"Oceanside, California"
18,Ali Brock,524,F25-29,USA,00:39:04,03:05:09,02:03:29,05:54:50,Ironman 70.3 Oceanside,04/07/2018,"Oceanside, California"
24,Debbie Patterson,1151,F50-54,USA,00:43:27,02:59:24,02:01:45,05:54:57,Ironman 70.3 Oceanside,04/07/2018,"Oceanside, California"
94,Patrick Hatcher,1276,M50-54,USA,00:35:41,03:05:05,02:03:26,05:55:10,Ironman 70.3 Oceanside,04/07/2018,"Oceanside, California"
89,Erwin Edillon,931,M30-34,USA,00:45:33,03:00:01,02:02:09,05:55:17,Ironman 70.3 Oceanside,04/07/2018,"Oceanside, California"
139,Matthew Coleman,1419,M45-49,USA,00:39:50,02:51:58,02:13:01,05:55:18,Ironman 70.3 Oceanside,04/07/2018,"Oceanside, California"
95,Ron Kalich,1279,M50-54,USA,00:40:31,03:12:28,01:51:22,05:55:21,Ironman 70.3 Oceanside,04/07/2018,"Oceanside, California"
140,Brian Politz,3114,M45-49,USA,00:37:31,03:02:23,02:03:23,05:55:26,Ironman 70.3 Oceanside,04/07/2018,"Oceanside, California"
152,Roberto Hernandez,2538,M35-39,USA,00:43:00,03:06:10,01:52:45,05:55:43,Ironman 70.3 Oceanside,04/07/2018,"Oceanside, California"
90,Dan Siegel,2443,M30-34,USA,00:40:12,03:11:08,01:49:41,05:55:43,Ironman 70.3 Oceanside,04/07/2018,"Oceanside, California"
28,Elizabeth Larson,680,F40-44,USA,00:40:08,03:01:26,02:05:42,05:55:45,Ironman 70.3 Oceanside,04/07/2018,"Oceanside, California"
91,Christopher Cantlon,2355,M30-34,CAN,00:42:36,03:03:38,01:57:24,05:55:59,Ironman 70.3 Oceanside,04/07/2018,"Oceanside, California"
141,Wesley Davis,1190,M45-49,USA,00:44:39,03:04:56,01:54:01,05:56:08,Ironman 70.3 Oceanside,04/07/2018,"Oceanside, California"
154,Daniel Beck,2471,M35-39,USA,00:40:06,03:02:32,01:59:09,05:56:13,Ironman 70.3 Oceanside,04/07/2018,"Oceanside, California"
142,Kevin Marshall,3076,M45-49,USA,00:36:59,03:04:10,02:03:29,05:56:13,Ironman 70.3 Oceanside,04/07/2018,"Oceanside, California"
