Place,Name,Bib,Division,Nation,Swim,Bike,Run,Time,Race,Date,Location
53,Aaron Sherrick,362,M45-49,USA,00:34:21,02:48:30,01:51:31,05:23:28,Ironman 70.3 Santa Cruz,09/09/2018,"Santa Cruz, California, USA"
54,David Cohen,1833,M45-49,USA,00:36:49,02:38:21,01:57:09,05:23:29,Ironman 70.3 Santa Cruz,09/09/2018,"Santa Cruz, California, USA"
55,Jean-Francois Vanreusel,1591,M45-49,USA,00:37:36,02:46:00,01:50:51,05:23:30,Ironman 70.3 Santa Cruz,09/09/2018,"Santa Cruz, California, USA"
9,Kirsten Tobey,754,F40-44,USA,00:47:58,02:43:38,01:43:49,05:23:32,Ironman 70.3 Santa Cruz,09/09/2018,"Santa Cruz, California, USA"
4,Sandra Holbrook James,1826,F50-54,USA,00:35:09,02:46:58,01:50:23,05:23:33,Ironman 70.3 Santa Cruz,09/09/2018,"Santa Cruz, California, USA"
15,Mary Stevens,543,F25-29,USA,00:39:35,02:56:48,01:39:15,05:23:34,Ironman 70.3 Santa Cruz,09/09/2018,"Santa Cruz, California, USA"
39,Steve De Jesus,1368,M40-44,PRI,00:38:42,02:37:36,01:58:47,05:23:45,Ironman 70.3 Santa Cruz,09/09/2018,"Santa Cruz, California, USA"
41,Marc Spangner,1683,M50-54,USA,00:30:09,02:49:28,01:52:09,05:23:56,Ironman 70.3 Santa Cruz,09/09/2018,"Santa Cruz, California, USA"
17,Team Menage A Tri,4060,RELAY,USA,00:37:50,02:52:34,01:46:47,05:24:10,Ironman 70.3 Santa Cruz,09/09/2018,"Santa Cruz, California, USA"
60,Remy Chiapolini,436,M30-34,FRA,00:39:58,02:51:33,01:45:26,05:24:18,Ironman 70.3 Santa Cruz,09/09/2018,"Santa Cruz, California, USA"
33,Joseph Bisesto,932,M25-29,USA,00:36:44,02:50:47,01:46:43,05:24:25,Ironman 70.3 Santa Cruz,09/09/2018,"Santa Cruz, California, USA"
34,Marcelo Delgado,954,M25-29,CRI,00:30:36,02:36:27,02:07:25,05:24:27,Ironman 70.3 Santa Cruz,09/09/2018,"Santa Cruz, California, USA"
3,Emily Lathrop,162,F18-24,USA,00:29:59,02:59:34,01:47:52,05:24:32,Ironman 70.3 Santa Cruz,09/09/2018,"Santa Cruz, California, USA"
49,Edward Rodriguez,1301,M35-39,USA,00:33:04,02:46:07,01:58:17,05:24:42,Ironman 70.3 Santa Cruz,09/09/2018,"Santa Cruz, California, USA"
42,Ken White,250,M50-54,USA,00:38:17,02:45:13,01:52:01,05:24:42,Ironman 70.3 Santa Cruz,09/09/2018,"Santa Cruz, California, USA"
40,Sebastian Rey,1430,M40-44,MEX,00:36:37,02:49:57,01:50:41,05:24:43,Ironman 70.3 Santa Cruz,09/09/2018,"Santa Cruz, California, USA"
50,Tim Kerimbekov,1973,M35-39,USA,00:36:53,02:54:55,01:45:04,05:24:43,Ironman 70.3 Santa Cruz,09/09/2018,"Santa Cruz, California, USA"
35,Bryan Rozycki,1006,M25-29,USA,00:36:27,02:46:23,01:54:45,05:24:59,Ironman 70.3 Santa Cruz,09/09/2018,"Santa Cruz, California, USA"
43,Rob De Groot,369,M50-54,USA,00:30:21,02:51:49,01:54:05,05:25:02,Ironman 70.3 Santa Cruz,09/09/2018,"Santa Cruz, California, USA"
16,Hannah Dalsing,514,F25-29,USA,00:29:25,02:51:52,01:55:55,05:25:07,Ironman 70.3 Santa Cruz,09/09/2018,"Santa Cruz, California, USA"
36,Curtis Howell,304,M25-29,USA,00:44:18,02:41:38,01:47:12,05:25:13,Ironman 70.3 Santa Cruz,09/09/2018,"Santa Cruz, California, USA"
41,Allan Shields,344,M40-44,USA,00:31:44,02:43:39,02:00:02,05:25:35,Ironman 70.3 Santa Cruz,09/09/2018,"Santa Cruz, California, USA"
51,Neil Raffan,1294,M35-39,AUS,00:32:40,02:51:15,01:53:22,05:25:36,Ironman 70.3 Santa Cruz,09/09/2018,"Santa Cruz, California, USA"
42,Dennis Teo,346,M40-44,SGP,00:37:51,02:43:05,01:57:20,05:25:38,Ironman 70.3 Santa Cruz,09/09/2018,"Santa Cruz, California, USA"
18,Team Team Beat Teddy,4067,RELAY,USA,00:34:43,02:48:37,01:54:33,05:25:40,Ironman 70.3 Santa Cruz,09/09/2018,"Santa Cruz, California, USA"
10,Kristen Nichols,284,F40-44,USA,00:37:04,02:52:39,01:47:44,05:25:40,Ironman 70.3 Santa Cruz,09/09/2018,"Santa Cruz, California, USA"
37,Alex Kovalik,977,M25-29,USA,00:36:29,02:35:52,02:03:29,05:25:49,Ironman 70.3 Santa Cruz,09/09/2018,"Santa Cruz, California, USA"
52,Wayne Martin,1267,M35-39,NZL,00:32:30,02:52:20,01:52:48,05:25:54,Ironman 70.3 Santa Cruz,09/09/2018,"Santa Cruz, California, USA"
43,Ryan Gray,1960,M40-44,USA,00:37:25,02:39:14,02:00:45,05:25:57,Ironman 70.3 Santa Cruz,09/09/2018,"Santa Cruz, California, USA"
61,Luis Diego Moya Cortes,1123,M30-34,CRI,00:34:29,02:55:31,01:46:10,05:25:59,Ironman 70.3 Santa Cruz,09/09/2018,"Santa Cruz, California, USA"
62,Omar Emilio Quesada Moya,1136,M30-34,CRI,00:40:08,02:52:07,01:43:05,05:26:03,Ironman 70.3 Santa Cruz,09/09/2018,"Santa Cruz, California, USA"
56,Jeff Dillon,1496,M45-49,USA,00:38:15,02:35:38,02:01:11,05:26:06,Ironman 70.3 Santa Cruz,09/09/2018,"Santa Cruz, California, USA"
38,Keaton Gish,2009,M25-29,USA,00:34:18,02:51:06,01:50:37,05:26:20,Ironman 70.3 Santa Cruz,09/09/2018,"Santa Cruz, California, USA"
5,Kris Stolmeier,194,F50-54,USA,00:38:14,02:36:49,02:04:22,05:26:20,Ironman 70.3 Santa Cruz,09/09/2018,"Santa Cruz, California, USA"
39,Ruben Larsson,978,M25-29,SWE,00:38:18,02:52:30,01:47:54,05:26:30,Ironman 70.3 Santa Cruz,09/09/2018,"Santa Cruz, California, USA"
44,Mike Rickman,1675,M50-54,USA,00:35:19,02:44:44,01:55:27,05:26:39,Ironman 70.3 Santa Cruz,09/09/2018,"Santa Cruz, California, USA"
53,Sean Lynch,1264,M35-39,USA,00:34:44,02:49:26,01:53:08,05:26:51,Ironman 70.3 Santa Cruz,09/09/2018,"Santa Cruz, California, USA"
11,Megan Granich,1998,F40-44,USA,00:38:39,02:54:34,01:42:15,05:26:55,Ironman 70.3 Santa Cruz,09/09/2018,"Santa Cruz, California, USA"
20,Jack Guedj,382,M55-59,USA,00:30:17,02:53:07,01:55:30,05:27:05,Ironman 70.3 Santa Cruz,09/09/2018,"Santa Cruz, California, USA"
54,Nicholas Jett,1251,M35-39,USA,00:40:03,02:50:25,01:46:38,05:27:15,Ironman 70.3 Santa Cruz,09/09/2018,"Santa Cruz, California, USA"
44,Jonathan Hahn,1388,M40-44,USA,00:32:18,02:52:57,01:52:28,05:27:25,Ironman 70.3 Santa Cruz,09/09/2018,"Santa Cruz, California, USA"
45,Marcus Hartley,338,M40-44,USA,00:33:15,02:48:29,01:55:26,05:27:52,Ironman 70.3 Santa Cruz,09/09/2018,"Santa Cruz, California, USA"
46,Laurent Bride,1350,M40-44,USA,00:40:40,02:44:07,01:55:11,05:27:52,Ironman 70.3 Santa Cruz,09/09/2018,"Santa Cruz, California, USA"
55,Alex Cheung,323,M35-39,USA,00:30:12,02:47:53,02:02:35,05:27:55,Ironman 70.3 Santa Cruz,09/09/2018,"Santa Cruz, California, USA"
63,Jorge Cruz,1053,M30-34,USA,00:39:20,02:44:17,01:54:17,05:28:01,Ironman 70.3 Santa Cruz,09/09/2018,"Santa Cruz, California, USA"
5,Sara Horsley,781,F45-49,USA,00:39:08,02:51:35,01:50:48,05:28:03,Ironman 70.3 Santa Cruz,09/09/2018,"Santa Cruz, California, USA"
64,Daniel C Bell,313,M30-34,USA,00:37:24,02:51:19,01:50:37,05:28:06,Ironman 70.3 Santa Cruz,09/09/2018,"Santa Cruz, California, USA"
57,David Wilson,1597,M45-49,USA,00:32:13,02:42:38,02:06:12,05:28:07,Ironman 70.3 Santa Cruz,09/09/2018,"Santa Cruz, California, USA"
58,Jonathan Prince,1854,M45-49,USA,00:29:13,02:46:55,02:04:24,05:28:08,Ironman 70.3 Santa Cruz,09/09/2018,"Santa Cruz, California, USA"
56,Adam Hoyt,1243,M35-39,USA,00:36:39,02:49:36,01:52:46,05:28:10,Ironman 70.3 Santa Cruz,09/09/2018,"Santa Cruz, California, USA"
40,Josh Pryor,309,M25-29,USA,00:28:45,02:37:14,02:15:57,05:28:14,Ironman 70.3 Santa Cruz,09/09/2018,"Santa Cruz, California, USA"
45,Jonathan Edge,370,M50-54,USA,00:25:44,02:46:01,02:06:12,05:28:14,Ironman 70.3 Santa Cruz,09/09/2018,"Santa Cruz, California, USA"
17,Kira Capaccioli,512,F25-29,USA,00:31:23,02:47:15,02:00:25,05:28:22,Ironman 70.3 Santa Cruz,09/09/2018,"Santa Cruz, California, USA"
65,Enrique Murillo Gastelum,317,M30-34,MEX,00:37:27,02:45:52,01:55:32,05:28:31,Ironman 70.3 Santa Cruz,09/09/2018,"Santa Cruz, California, USA"
18,Nathan Platt,1888,M18-24,USA,00:29:48,02:55:47,01:52:39,05:28:40,Ironman 70.3 Santa Cruz,09/09/2018,"Santa Cruz, California, USA"
4,Marissa Platt,265,F18-24,USA,00:33:07,02:53:53,01:52:40,05:28:40,Ironman 70.3 Santa Cruz,09/09/2018,"Santa Cruz, California, USA"
57,Joel Meyer,1974,M35-39,USA,00:37:41,02:55:28,01:41:45,05:28:42,Ironman 70.3 Santa Cruz,09/09/2018,"Santa Cruz, California, USA"
66,James Hayes,207,M30-34,USA,00:33:43,02:53:00,01:53:33,05:28:48,Ironman 70.3 Santa Cruz,09/09/2018,"Santa Cruz, California, USA"
6,Floh Wasko,808,F45-49,DEU,00:40:22,02:55:41,01:44:48,05:28:55,Ironman 70.3 Santa Cruz,09/09/2018,"Santa Cruz, California, USA"
59,David Linton,235,M45-49,USA,00:35:47,02:41:34,02:02:46,05:28:59,Ironman 70.3 Santa Cruz,09/09/2018,"Santa Cruz, California, USA"
15,Krissa Rodgers,605,F30-34,USA,00:32:47,03:05:08,01:41:37,05:29:05,Ironman 70.3 Santa Cruz,09/09/2018,"Santa Cruz, California, USA"
67,Ake Paramadilok,1128,M30-34,USA,00:40:25,02:39:01,02:01:46,05:29:12,Ironman 70.3 Santa Cruz,09/09/2018,"Santa Cruz, California, USA"
19,Juan Pablo Leiva,913,M18-24,MEX,00:36:19,02:54:28,01:46:00,05:29:14,Ironman 70.3 Santa Cruz,09/09/2018,"Santa Cruz, California, USA"
2,Scott Ehrlich,489,M65-69,USA,00:30:28,02:46:49,02:02:45,05:29:21,Ironman 70.3 Santa Cruz,09/09/2018,"Santa Cruz, California, USA"
47,Jarod Richardson,1431,M40-44,USA,00:35:05,02:44:58,02:01:10,05:29:21,Ironman 70.3 Santa Cruz,09/09/2018,"Santa Cruz, California, USA"
5,Marc Fontaine,2002,M60-64,CAN,00:35:34,02:52:22,01:50:13,05:29:22,Ironman 70.3 Santa Cruz,09/09/2018,"Santa Cruz, California, USA"
68,Sameer Bhadouria,1037,M30-34,IND,00:42:59,02:53:09,01:44:00,05:29:25,Ironman 70.3 Santa Cruz,09/09/2018,"Santa Cruz, California, USA"
60,Carlos Gutierrez,354,M45-49,USA,00:40:54,02:42:41,01:58:57,05:29:26,Ironman 70.3 Santa Cruz,09/09/2018,"Santa Cruz, California, USA"
12,Kristen Hetzel,646,F35-39,USA,00:40:01,02:54:12,01:45:20,05:29:28,Ironman 70.3 Santa Cruz,09/09/2018,"Santa Cruz, California, USA"
48,Joaquin Quinonero Candela,1428,M40-44,ESP,00:39:54,02:52:36,01:45:54,05:29:31,Ironman 70.3 Santa Cruz,09/09/2018,"Santa Cruz, California, USA"
41,Thomas Martel,986,M25-29,USA,00:35:50,02:40:31,02:04:36,05:29:40,Ironman 70.3 Santa Cruz,09/09/2018,"Santa Cruz, California, USA"
46,Kelly Boulom,367,M50-54,USA,00:38:44,02:36:43,02:02:04,05:29:41,Ironman 70.3 Santa Cruz,09/09/2018,"Santa Cruz, California, USA"
49,Sterling Jones,2037,M40-44,USA,00:32:20,03:00:27,01:44:28,05:29:48,Ironman 70.3 Santa Cruz,09/09/2018,"Santa Cruz, California, USA"
58,Trevor Stringer,1317,M35-39,USA,00:36:41,02:36:41,02:08:10,05:30:04,Ironman 70.3 Santa Cruz,09/09/2018,"Santa Cruz, California, USA"
50,Kieran Stover,1451,M40-44,USA,00:37:03,02:46:46,01:55:49,05:30:07,Ironman 70.3 Santa Cruz,09/09/2018,"Santa Cruz, California, USA"
61,Spencer Fast,1983,M45-49,USA,00:37:29,03:00:53,01:38:18,05:30:11,Ironman 70.3 Santa Cruz,09/09/2018,"Santa Cruz, California, USA"
62,Albert Soto,238,M45-49,USA,00:30:03,02:50:23,01:59:48,05:30:23,Ironman 70.3 Santa Cruz,09/09/2018,"Santa Cruz, California, USA"
59,Ryan Hall,1851,M35-39,USA,00:41:06,02:46:28,01:51:36,05:30:26,Ironman 70.3 Santa Cruz,09/09/2018,"Santa Cruz, California, USA"
42,Samuel Greene,968,M25-29,USA,00:44:05,02:57:44,01:39:35,05:30:35,Ironman 70.3 Santa Cruz,09/09/2018,"Santa Cruz, California, USA"
69,Sean Wong,1176,M30-34,USA,00:39:19,02:44:02,01:54:36,05:30:37,Ironman 70.3 Santa Cruz,09/09/2018,"Santa Cruz, California, USA"
63,Dennis Ogino,359,M45-49,USA,00:34:33,02:58:11,01:49:33,05:30:38,Ironman 70.3 Santa Cruz,09/09/2018,"Santa Cruz, California, USA"
70,Brett Lindeke,1100,M30-34,USA,00:36:36,02:52:30,01:53:42,05:30:40,Ironman 70.3 Santa Cruz,09/09/2018,"Santa Cruz, California, USA"
7,Colleen Peterson,795,F45-49,USA,00:35:15,02:53:22,01:52:05,05:30:42,Ironman 70.3 Santa Cruz,09/09/2018,"Santa Cruz, California, USA"
71,Kevin Lowry,315,M30-34,USA,00:37:46,02:50:00,01:54:32,05:30:50,Ironman 70.3 Santa Cruz,09/09/2018,"Santa Cruz, California, USA"
60,Igor Minar,1272,M35-39,SVK,00:41:45,02:41:25,01:49:07,05:30:56,Ironman 70.3 Santa Cruz,09/09/2018,"Santa Cruz, California, USA"
64,Brian Alger,1468,M45-49,USA,00:36:18,02:39:43,02:04:33,05:30:57,Ironman 70.3 Santa Cruz,09/09/2018,"Santa Cruz, California, USA"
65,David Vital,1594,M45-49,USA,00:38:08,02:56:53,01:47:15,05:31:04,Ironman 70.3 Santa Cruz,09/09/2018,"Santa Cruz, California, USA"
61,Jason Dinubilo,1222,M35-39,USA,00:36:35,02:46:49,01:57:47,05:31:05,Ironman 70.3 Santa Cruz,09/09/2018,"Santa Cruz, California, USA"
18,Sarah Kletzer,528,F25-29,USA,00:26:35,02:53:31,02:04:00,05:31:06,Ironman 70.3 Santa Cruz,09/09/2018,"Santa Cruz, California, USA"
47,Eric Heindl,371,M50-54,USA,00:31:08,02:54:06,01:57:55,05:31:20,Ironman 70.3 Santa Cruz,09/09/2018,"Santa Cruz, California, USA"
48,Michael Trimble,378,M50-54,USA,00:32:55,02:48:37,02:01:40,05:31:25,Ironman 70.3 Santa Cruz,09/09/2018,"Santa Cruz, California, USA"
21,Donald McDonald,1737,M55-59,USA,00:29:59,02:54:25,01:58:00,05:31:45,Ironman 70.3 Santa Cruz,09/09/2018,"Santa Cruz, California, USA"
8,Ellen Kuhl,178,F45-49,USA,00:36:31,02:56:47,01:49:17,05:31:49,Ironman 70.3 Santa Cruz,09/09/2018,"Santa Cruz, California, USA"
62,John Acord,1183,M35-39,USA,00:43:26,02:43:21,01:57:04,05:31:51,Ironman 70.3 Santa Cruz,09/09/2018,"Santa Cruz, California, USA"
49,Mauricio Da Silva,1614,M50-54,USA,00:31:30,02:47:19,02:02:14,05:31:56,Ironman 70.3 Santa Cruz,09/09/2018,"Santa Cruz, California, USA"
72,Sean Henderson,1081,M30-34,CAN,00:39:56,02:53:08,01:49:34,05:31:58,Ironman 70.3 Santa Cruz,09/09/2018,"Santa Cruz, California, USA"
51,Jim Hernandez,1391,M40-44,USA,00:39:44,02:46:28,01:55:09,05:32:05,Ironman 70.3 Santa Cruz,09/09/2018,"Santa Cruz, California, USA"
22,Elmer Benites,252,M55-59,PER,00:39:13,02:45:31,01:58:11,05:32:14,Ironman 70.3 Santa Cruz,09/09/2018,"Santa Cruz, California, USA"
66,Christopher Bosso,1482,M45-49,USA,00:34:36,02:52:36,01:57:30,05:32:20,Ironman 70.3 Santa Cruz,09/09/2018,"Santa Cruz, California, USA"
50,David Anthony,1950,M50-54,USA,00:35:48,02:30:59,02:15:28,05:32:21,Ironman 70.3 Santa Cruz,09/09/2018,"Santa Cruz, California, USA"
63,Jeff Beers,1198,M35-39,USA,00:35:18,02:49:21,01:56:30,05:32:29,Ironman 70.3 Santa Cruz,09/09/2018,"Santa Cruz, California, USA"
64,Andrew Lowe,1262,M35-39,IRL,00:35:19,02:47:27,01:56:36,05:32:36,Ironman 70.3 Santa Cruz,09/09/2018,"Santa Cruz, California, USA"
3,Frederick Scott,161,M65-69,USA,00:32:11,02:43:39,02:06:33,05:32:47,Ironman 70.3 Santa Cruz,09/09/2018,"Santa Cruz, California, USA"
73,Steve McClure,1112,M30-34,USA,00:33:14,02:49:10,01:58:26,05:32:52,Ironman 70.3 Santa Cruz,09/09/2018,"Santa Cruz, California, USA"
67,John Rollins,360,M45-49,USA,00:35:25,02:50:23,01:58:16,05:32:54,Ironman 70.3 Santa Cruz,09/09/2018,"Santa Cruz, California, USA"
51,Kevin Kueneke,372,M50-54,USA,00:40:31,02:41:54,02:00:19,05:33:00,Ironman 70.3 Santa Cruz,09/09/2018,"Santa Cruz, California, USA"
65,Michael Sellers,1309,M35-39,USA,00:36:43,02:41:03,02:04:28,05:33:08,Ironman 70.3 Santa Cruz,09/09/2018,"Santa Cruz, California, USA"
52,Gary Fisher,1379,M40-44,USA,00:33:09,02:50:23,01:55:49,05:33:08,Ironman 70.3 Santa Cruz,09/09/2018,"Santa Cruz, California, USA"
43,Matt Thorson,1019,M25-29,USA,00:27:04,03:04:22,01:50:50,05:33:11,Ironman 70.3 Santa Cruz,09/09/2018,"Santa Cruz, California, USA"
6,Gregg Doyle,1765,M60-64,USA,00:32:26,02:54:37,01:56:29,05:33:33,Ironman 70.3 Santa Cruz,09/09/2018,"Santa Cruz, California, USA"
53,Vladimir Stepin,467,M40-44,USA,00:42:37,02:50:58,01:48:22,05:33:39,Ironman 70.3 Santa Cruz,09/09/2018,"Santa Cruz, California, USA"
54,Troy Gorostiza,485,M40-44,USA,00:36:23,02:39:53,02:07:18,05:33:52,Ironman 70.3 Santa Cruz,09/09/2018,"Santa Cruz, California, USA"
23,John D'Amico,1713,M55-59,USA,00:37:44,02:43:34,02:01:55,05:34:04,Ironman 70.3 Santa Cruz,09/09/2018,"Santa Cruz, California, USA"
74,Marco Estrada,1062,M30-34,USA,00:39:51,02:44:40,01:59:53,05:34:08,Ironman 70.3 Santa Cruz,09/09/2018,"Santa Cruz, California, USA"
75,Joseph Melia,439,M30-34,IRL,00:45:34,02:43:22,01:56:06,05:34:11,Ironman 70.3 Santa Cruz,09/09/2018,"Santa Cruz, California, USA"
55,Alessandro Pinto,1423,M40-44,USA,00:36:51,03:01:06,01:47:35,05:34:14,Ironman 70.3 Santa Cruz,09/09/2018,"Santa Cruz, California, USA"
44,Edgar Ferrer,962,M25-29,USA,00:41:30,02:47:45,01:55:06,05:34:23,Ironman 70.3 Santa Cruz,09/09/2018,"Santa Cruz, California, USA"
9,Sharley Simpson,121,F45-49,USA,00:36:03,03:00:03,01:49:55,05:34:37,Ironman 70.3 Santa Cruz,09/09/2018,"Santa Cruz, California, USA"
76,Gustavo Arceo-Gonzalez,1032,M30-34,MEX,00:45:13,02:57:34,01:41:29,05:34:39,Ironman 70.3 Santa Cruz,09/09/2018,"Santa Cruz, California, USA"
13,Suzanne Loftus,459,F35-39,USA,00:39:35,02:52:14,01:54:13,05:34:45,Ironman 70.3 Santa Cruz,09/09/2018,"Santa Cruz, California, USA"
6,Cynthia Newton,1875,F50-54,USA,00:34:43,02:52:18,01:56:38,05:34:49,Ironman 70.3 Santa Cruz,09/09/2018,"Santa Cruz, California, USA"
56,Michael Seidner,1444,M40-44,USA,00:33:03,02:46:43,02:02:18,05:34:53,Ironman 70.3 Santa Cruz,09/09/2018,"Santa Cruz, California, USA"
12,Christelle Balestra,173,F40-44,FRA,00:33:33,02:49:55,02:00:54,05:34:58,Ironman 70.3 Santa Cruz,09/09/2018,"Santa Cruz, California, USA"
77,Manly Danh,1839,M30-34,USA,00:41:17,02:47:42,01:53:41,05:35:02,Ironman 70.3 Santa Cruz,09/09/2018,"Santa Cruz, California, USA"
52,James Digiovanna,1616,M50-54,USA,00:40:19,02:46:24,02:00:00,05:35:06,Ironman 70.3 Santa Cruz,09/09/2018,"Santa Cruz, California, USA"
45,Brandon Bowen,935,M25-29,USA,00:32:17,02:44:18,02:07:21,05:35:08,Ironman 70.3 Santa Cruz,09/09/2018,"Santa Cruz, California, USA"
53,Bill Willits,251,M50-54,CAN,00:44:40,02:53:14,01:50:17,05:35:13,Ironman 70.3 Santa Cruz,09/09/2018,"Santa Cruz, California, USA"
7,Chris Vergona,854,F50-54,USA,00:35:18,02:52:22,01:55:22,05:35:32,Ironman 70.3 Santa Cruz,09/09/2018,"Santa Cruz, California, USA"
16,Alexandria Rinella,604,F30-34,USA,00:32:50,03:02:11,01:52:30,05:35:38,Ironman 70.3 Santa Cruz,09/09/2018,"Santa Cruz, California, USA"
19,Team He'S Not Very Creative,4059,RELAY,USA,00:40:11,03:04:10,01:43:20,05:35:54,Ironman 70.3 Santa Cruz,09/09/2018,"Santa Cruz, California, USA"
54,Chris Thacker,1691,M50-54,USA,00:32:08,03:02:45,01:50:18,05:35:56,Ironman 70.3 Santa Cruz,09/09/2018,"Santa Cruz, California, USA"
20,"Team A Cooler, A Dude And A Beers",4053,RELAY,USA,00:39:14,02:52:23,01:56:29,05:36:00,Ironman 70.3 Santa Cruz,09/09/2018,"Santa Cruz, California, USA"
17,Kimberly Coppin,561,F30-34,USA,00:31:21,03:02:35,01:53:13,05:36:01,Ironman 70.3 Santa Cruz,09/09/2018,"Santa Cruz, California, USA"
24,Clayton Lewis,384,M55-59,USA,00:41:25,02:37:42,02:07:23,05:36:03,Ironman 70.3 Santa Cruz,09/09/2018,"Santa Cruz, California, USA"
14,Elizabeth McMillan,664,F35-39,USA,00:36:41,03:04:52,01:45:41,05:36:13,Ironman 70.3 Santa Cruz,09/09/2018,"Santa Cruz, California, USA"
68,Ram Moskowitz,1554,M45-49,USA,00:41:18,02:53:17,01:48:47,05:36:15,Ironman 70.3 Santa Cruz,09/09/2018,"Santa Cruz, California, USA"
66,Will Jackson,1248,M35-39,GBR,00:40:02,02:55:26,01:48:42,05:36:16,Ironman 70.3 Santa Cruz,09/09/2018,"Santa Cruz, California, USA"
15,Nichole Vensko,277,F35-39,USA,00:32:19,02:58:44,01:57:54,05:36:35,Ironman 70.3 Santa Cruz,09/09/2018,"Santa Cruz, California, USA"
4,Paul Johnson,1979,M65-69,USA,00:36:24,02:39:39,02:09:55,05:36:38,Ironman 70.3 Santa Cruz,09/09/2018,"Santa Cruz, California, USA"
69,Basil Coronado,231,M45-49,PHL,00:44:43,02:42:42,01:55:21,05:36:42,Ironman 70.3 Santa Cruz,09/09/2018,"Santa Cruz, California, USA"
67,Anson Davalos,1859,M35-39,USA,00:38:27,02:49:47,01:57:27,05:36:58,Ironman 70.3 Santa Cruz,09/09/2018,"Santa Cruz, California, USA"
70,Eric Grove,232,M45-49,USA,00:34:26,02:43:08,02:09:48,05:37:01,Ironman 70.3 Santa Cruz,09/09/2018,"Santa Cruz, California, USA"
2,Jane Piombo,198,F55-59,USA,00:39:16,02:49:25,01:59:18,05:37:03,Ironman 70.3 Santa Cruz,09/09/2018,"Santa Cruz, California, USA"
68,Tim Nelson,1910,M35-39,USA,00:42:48,02:56:39,01:43:47,05:37:11,Ironman 70.3 Santa Cruz,09/09/2018,"Santa Cruz, California, USA"
71,Waylon Walton,365,M45-49,USA,00:48:45,02:46:59,01:50:09,05:37:17,Ironman 70.3 Santa Cruz,09/09/2018,"Santa Cruz, California, USA"
55,Wolfgang Dueregger,1802,M50-54,USA,00:30:05,02:58:21,01:58:22,05:37:18,Ironman 70.3 Santa Cruz,09/09/2018,"Santa Cruz, California, USA"
69,Justin Heckman,326,M35-39,USA,00:36:42,02:44:41,02:07:39,05:37:18,Ironman 70.3 Santa Cruz,09/09/2018,"Santa Cruz, California, USA"
57,Jeff Collins,1911,M40-44,USA,00:33:09,02:50:42,02:06:41,05:37:26,Ironman 70.3 Santa Cruz,09/09/2018,"Santa Cruz, California, USA"
56,Mike Roybal,1677,M50-54,USA,00:38:52,02:39:12,02:08:52,05:37:28,Ironman 70.3 Santa Cruz,09/09/2018,"Santa Cruz, California, USA"
58,Vlad Eroshin,1376,M40-44,USA,00:32:16,02:50:45,01:58:06,05:37:31,Ironman 70.3 Santa Cruz,09/09/2018,"Santa Cruz, California, USA"
78,Stephan Kaiser,1089,M30-34,DEU,00:37:53,02:53:57,01:56:09,05:37:31,Ironman 70.3 Santa Cruz,09/09/2018,"Santa Cruz, California, USA"
57,Sean Roberts,1915,M50-54,USA,00:33:41,02:53:54,01:57:54,05:37:33,Ironman 70.3 Santa Cruz,09/09/2018,"Santa Cruz, California, USA"
19,Katelyn Massaroni,531,F25-29,USA,00:35:12,02:57:28,01:56:18,05:37:39,Ironman 70.3 Santa Cruz,09/09/2018,"Santa Cruz, California, USA"
8,Christine Aurigemma,812,F50-54,USA,00:38:04,02:49:18,01:59:34,05:37:39,Ironman 70.3 Santa Cruz,09/09/2018,"Santa Cruz, California, USA"
9,Lan Clayton,1913,F50-54,USA,00:40:14,03:07:32,01:39:52,05:37:42,Ironman 70.3 Santa Cruz,09/09/2018,"Santa Cruz, California, USA"
70,Andy Duran,1228,M35-39,USA,00:45:15,02:53:21,01:48:51,05:37:47,Ironman 70.3 Santa Cruz,09/09/2018,"Santa Cruz, California, USA"
58,Alberto Martinez,1654,M50-54,USA,00:36:21,03:01:36,01:50:37,05:37:53,Ironman 70.3 Santa Cruz,09/09/2018,"Santa Cruz, California, USA"
72,Shawn Abernathy,1466,M45-49,USA,00:31:10,02:53:08,02:04:55,05:38:05,Ironman 70.3 Santa Cruz,09/09/2018,"Santa Cruz, California, USA"
71,Ari Partinen,1989,M35-39,FIN,00:40:55,02:52:20,01:50:22,05:38:11,Ironman 70.3 Santa Cruz,09/09/2018,"Santa Cruz, California, USA"
21,Team 2 Mexicans And 1 White Girl,4001,RELAY,USA,00:51:52,02:52:06,01:47:20,05:38:19,Ironman 70.3 Santa Cruz,09/09/2018,"Santa Cruz, California, USA"
72,Chadley James,1250,M35-39,ZAF,00:34:02,03:01:35,01:50:28,05:38:20,Ironman 70.3 Santa Cruz,09/09/2018,"Santa Cruz, California, USA"
13,Christina Plummer,744,F40-44,USA,00:37:49,02:55:36,01:56:01,05:38:23,Ironman 70.3 Santa Cruz,09/09/2018,"Santa Cruz, California, USA"
59,Paul Bressie,1605,M50-54,USA,00:35:25,02:58:30,01:55:46,05:38:29,Ironman 70.3 Santa Cruz,09/09/2018,"Santa Cruz, California, USA"
59,Trevor Lum,1412,M40-44,USA,00:42:24,02:51:04,01:55:22,05:38:37,Ironman 70.3 Santa Cruz,09/09/2018,"Santa Cruz, California, USA"
